time step, x, y
100, 0.5338708387179865, -0.004788273854180389
200, 1.0570811491417633, -0.011110541348016645
300, 1.5672163893009516, -0.02043989008048802
400, 2.0654838301805065, -0.03203977625210669
500, 2.5516481081879574, -0.04688210725521613
600, 3.026179950508661, -0.06302306830534676
700, 3.4895805373495237, -0.08264183777977019
800, 3.9401414175185163, -0.10429578110042848
900, 4.380778313192542, -0.128690989046223
1000, 4.809547409587184, -0.15535673443110787
1100, 5.227420614094649, -0.1845283808481062
1200, 5.6346332903076295, -0.21523402090492794
1300, 6.029978167241639, -0.24821019840105718
1400, 6.415399059680242, -0.283927640522216
1500, 6.791366694809978, -0.3204425324838709
1600, 7.155466530660301, -0.3592279618847265
1700, 7.509877745608597, -0.3997827485183716
1800, 7.8550710668404715, -0.4401630776002796
1900, 8.189368496185445, -0.48304930771413335
2000, 8.514448031814188, -0.5257610802764143
2100, 8.830074310133845, -0.5692703026791377
2200, 9.135275423752125, -0.6133416113296117
2300, 9.431023280061343, -0.6582103698204178
2400, 9.716816698855062, -0.701697399774281
2500, 9.992184952947406, -0.7457465159758947
2600, 10.256391498539102, -0.7891504474398896
2700, 10.51064360661527, -0.8311726503670511
2800, 10.752762098798387, -0.872314304963407
2900, 10.982746975088567, -0.9125754112294515
3000.0, 12.705321460581235, -1.213459345546438
