time step, x, y
100, 0.2614704184940345, -0.0031969129599007627
200, 0.5209432375079929, -0.006491786708389496
300, 0.7794662371757474, -0.010834440591119016
400, 1.0349928376230357, -0.015324035656520088
500, 1.2885218385898909, -0.019911591510185192
600, 1.5400532400765503, -0.024597108152330266
700, 1.7876384229965345, -0.030477346111274145
800, 2.0332260064362098, -0.03645554485870357
900, 2.2748183909152564, -0.042629665182877
1000, 2.5144131759137616, -0.04890174629543356
1100, 2.752059341826138, -0.056270587936519345
1200, 2.9856613283837, -0.06283655141419192
1300, 3.217265715460834, -0.06950047568024209
1400, 3.4458737033173827, -0.07631134112885579
1500, 3.672484091693606, -0.08322016736561447
1600, 3.895099281109098, -0.09032491517934974
1700, 4.115716871044276, -0.09752762378145707
1800, 4.331340462278553, -0.10497523435449993
1900, 4.54391867389806, -0.1115709863699492
2000, 4.752501686556819, -0.11836265996203446
2100, 4.95704051986077, -0.12435145539082013
2200, 5.156585354463695, -0.1305851527903198
2300, 5.350137390625688, -0.1371127325551626
2400, 5.538646447692477, -0.1428864145506758
2500, 5.722161506058252, -0.14890499851713013
2600, 5.899634785589012, -0.15421866510853766
2700, 6.071066286284303, -0.15882741432492076
2800, 6.237503788278807, -0.16368106551223388
2900, 6.39694969209187, -0.16887757945886567
3000.0, 7.880003174727723, -0.2152927455374808
