time step, x, y
100, 0.5010486635330382, -0.0004865919562284998
200, 0.9881245093170796, -0.0031550097886135723
300, 1.461188538450613, -0.005005506993428697
400, 1.9192668347002622, -0.008050914207182323
500, 2.363346313933124, -0.011278316294420183
600, 2.794439891284435, -0.015674629122924312
700, 3.21153465161896, -0.02025293682502636
800, 3.615630510438208, -0.025000239766999444
900, 4.007727383243005, -0.029903538315011885
1000, 4.388838185168582, -0.035949748336504654
1100, 4.758936916947263, -0.04113903882891765
1200, 5.119036493714054, -0.046458325659694794
1300, 5.4701368309701195, -0.051894609195
1400, 5.813250843850574, -0.05843480530204834
1500, 6.149352448588689, -0.06406608334490123
1600, 6.478467644452477, -0.07078827432588705
1700, 6.801570347675316, -0.07658854760861099
1800, 7.120686388526983, -0.08344073492785024
1900, 7.435802767374101, -0.09034492078254616
2000, 7.7479193997176035, -0.09728810553863824
2100, 8.058049200692498, -0.10525720506368412
2200, 8.365179255163891, -0.11326530349012467
2300, 8.671309394134118, -0.12128640155040135
2400, 8.975452701735623, -0.1303334143796333
2500, 9.279596009337356, -0.1393804272088623
2600, 9.583752316572808, -0.14942735553914543
2700, 9.886908708307098, -0.15948728350349212
2800, 10.190078099675334, -0.17054712696889002
2900.0, 10.493247491043459, -0.18160697043428933
3000.0, 13.721197835268425, -0.3106557023814069
