time step, x, y
100, 0.6328095547547936, 0.0002596362256065757
200, 1.2455431580837923, 0.0014971141273898564
300, 1.8352556885356373, 0.002560800240381453
400, 2.404943245455834, 0.003603628247702842
500, 2.951558751604617, 0.005471364248073651
600, 3.4781492842216326, 0.007318242142882042
700, 3.9817187439617214, 0.008991328248910302
800, 4.4642135524939475, 0.011591278136843408
900, 4.925684687712923, 0.014119392024630528
1000, 5.365133449836347, 0.01652469201810175
1100, 5.783558538646622, 0.0188581560116598
1200, 6.180959954143307, 0.021119784005054598
1300, 6.5563389965447865, 0.023258598104037242
1400, 6.9116420875203515, 0.026375253879304394
1500, 7.245972483076922, 0.028421373872697997
1600, 7.561225626989418, 0.03149631343663628
1700, 7.8564537973702615, 0.03455039489501793
1800, 8.13265569400141, 0.03763459614199549
1900, 8.391879694341009, 0.039852173184827644
2000, 8.634023842600214, 0.0432005255867251
2100, 8.861187494131539, 0.04578420957322488
2200, 9.074318370822574, 0.04865290282020124
2300, 9.27441517245492, 0.05185758322213002
2400, 9.46552367605052, 0.05460346257479631
2500, 9.646594203933395, 0.05783826276544607
2600, 9.820673833342962, 0.0607162176955694
2700, 9.990707685730928, 0.06438896083003848
2800, 10.156797716885816, 0.06685909260517126
2900, 10.321787092470004, 0.07127564604959497
3000, 12.40647209868155, 0.1306256660741446
