time step, x, y
100, 0.552254834773091, 0.002756350829704872
200, 1.0904885339752228, 0.004874142888270049
300, 1.6157523518313008, 0.008326917296099898
400, 2.1270208275825073, 0.012140800225973102
500, 2.6242939612288474, 0.016315791678116934
600, 3.1065462920110303, 0.019878017824639965
700, 3.5747774872224842, 0.022801685200131108
800, 4.02901334032884, 0.026086461097671446
900, 4.468254184037023, 0.029758138983231555
1000, 4.893473892174357, 0.032791258097535386
1100, 5.3056721320342595, 0.03516002497471726
1200, 5.703875029788952, 0.03788990037406492
1300, 6.088056791972909, 0.03998121700215343
1400, 6.460216753172515, 0.04138238792749033
1500, 6.819381039560212, 0.04311887390901667
1600, 7.167548985722596, 0.04513908801477956
1700, 7.502695463607441, 0.046494949883650744
1800, 7.826845601266981, 0.04813453987698585
1900, 8.138999731407914, 0.05008365146076124
2000, 8.43913206056438, 0.051342617341560676
2100, 8.72726838220235, 0.05291110481268388
2200, 9.003408696321706, 0.05478911387402005
2300, 9.265527874870225, 0.05602856416432722
2400, 9.515651045900245, 0.05757753604495819
2500, 9.750779207532092, 0.059513409913495185
2600, 9.971912027059068, 0.061810392304075534
2700, 10.177024376428589, 0.06352040285512517
2800, 10.367141716400052, 0.06561731539407795
2900, 10.541238586214178, 0.06712725609372439
3000, 11.394805971697826, 0.0781144503906942
