time step, x, y
100, 0.6060834397471083, -0.0044569119851856805
200, 1.1981892876448783, -0.011064853049829673
300, 1.7753176019734398, -0.01983461931053158
400, 2.336457644895417, -0.02977706516437168
500, 2.8826093581310213, -0.04088139449474669
600, 3.4127620038429782, -0.05215846169759886
700, 3.925926436427807, -0.06461900461087827
800, 4.423091801489334, -0.07725228539708588
900, 4.902258215586465, -0.09007989629034507
1000, 5.364425620439747, -0.10309104117359415
1100, 5.8075941326086555, -0.11630731228095037
1200, 6.2327528976964475, -0.12871797177492078
1300, 6.638923566216812, -0.1423336992134333
1400, 7.026084545935857, -0.15515461115584533
1500, 7.393257487367266, -0.16919138715963014
1600, 7.742420681717448, -0.18242255155025772
1700, 8.07159583778022, -0.19686958000225552
1800, 8.383782780716086, -0.21250008416422342
1900, 8.678970714407996, -0.22831412231663717
2000, 8.958170376693317, -0.2453008400619618
2100, 9.221381767572055, -0.26346023740042457
2200, 9.471593916087771, -0.2817599842606452
2300, 9.709828356194787, -0.3021891679662056
2400, 9.936063495659209, -0.32274790507600865
2500.0, 10.152310014038175, -0.3444145450770578
2600.0, 10.35956785305223, -0.36717829185183665
2700.0, 10.55882615830452, -0.39002840756308077
2800.0, 10.752106405469458, -0.4149431834168607
2900.0, 10.939387002313048, -0.4399227359732174
3000.0, 12.655979441100985, -0.7634090557709238
