time step, x, y
100, 0.3970805717417762, 0.00013980405119055732
200, 0.7931613394244542, 0.00029940313618876876
300, 1.1892223120735497, -0.0005408018380293964
400, 1.5843032756971294, -0.0003614077192235325
500, 1.9793644442869016, -0.001181817659515888
600, 2.3734258088174593, -0.001982432566111997
700, 2.7664675742552274, -0.003763056497887246
800, 3.1585095356337813, -0.005523885395966266
900, 3.5465522807759426, -0.007205534158814669
1000, 3.932555827732292, -0.010847200972244203
1100, 4.314579953485828, -0.013409883591340405
1200, 4.690565664817044, -0.017853404125898545
1300.0, 5.060552551793561, -0.02217815445749484
1400.0, 5.424520819381564, -0.027383938645454853
1500.0, 5.780490654496444, -0.03243136256271957
1600.0, 6.12744245804574, -0.038300435235156874
1700.0, 6.464396221003491, -0.04397155756927906
1800.0, 6.792331952395546, -0.05046432865834427
1900.0, 7.110269643196166, -0.05675914940932397
2000.0, 7.417189694312895, -0.06383602884763134
2100.0, 7.7131316958128995, -0.06969535885483369
2200.0, 7.999055861688002, -0.07635654258294179
2300.0, 8.274981986971664, -0.08281977597319168
2400.0, 8.54290967978254, -0.08912464909298037
2500.0, 8.801819341027613, -0.0962511709674825
2600.0, 9.055749777010663, -0.10227891361384141
2700.0, 9.303681388639122, -0.10818788605735438
2800.0, 9.54861358809017, -0.1140374733995558
2900.0, 9.793545787541223, -0.11988706074152992
3000.0, 13.14859128444692, -0.20131625508850712
