time step, x, y
100, 0.7283410160155046, -0.01115187829784206
200, 1.441075346057919, -0.029117812138858612
300, 2.136859881817394, -0.05140861288654763
400, 2.8166526975304986, -0.07831080062253704
500, 3.4792091988788942, -0.11049592950184406
600, 4.1273050945803735, -0.14566281697759376
700, 4.759695790317219, -0.1844830172051073
800, 5.376381286088808, -0.22695653018408102
900, 5.979564250450453, -0.2726983218413641
1000, 6.5676150550101315, -0.3201772777768608
1100, 7.1427363683227165, -0.3690083639172903
1200, 7.703683596069936, -0.41986313441745216
1300, 8.251701332570065, -0.47207003512254664
1400, 8.785831503586497, -0.5253425459510555
1500, 9.306360629200853, -0.5787225926660504
1600, 9.814246783649416, -0.6324966953493116
1700, 10.308818412777423, -0.6854202596824575
1800, 10.789117442347953, -0.7372067655842307
1900, 11.25485735227974, -0.7888142872911894
2000, 11.706324662654115, -0.839284750566557
2100, 12.1435193734713, -0.8886181554104002
2200, 12.565483410494657, -0.9365279817413077
2300, 12.972216773723938, -0.9830142295593238
2400, 13.364005983240759, -1.0271188246275207
2500, 13.7402779988822, -1.070757915419493
2600, 14.100361266493032, -1.1126869076168364
2700, 14.445500380391588, -1.1522342470645355
2800, 14.77540882049613, -1.1903580079991238
2900, 15.088841992488446, -1.2277297445760134
3000.0, 17.612030612182114, -1.5439309296601738
