time step, x, y
100, 0.41742508613587187, -0.002509474932396394
200, 0.8329623904786319, -0.006217398821302511
300, 1.2465100898042987, -0.010128969158171686
400, 1.6572770280520508, -0.016335614183988878
500, 2.0649577355503177, -0.021852926373418624
600, 2.471847286987865, -0.029461666803708597
700, 2.8757524308996705, -0.03737587690606786
800, 3.277667969794507, -0.045493733456491714
900, 3.6775939036720136, -0.053815236454788695
1000, 4.074637253247861, -0.06343701163357696
1100, 4.470787623539154, -0.07415541254500657
1200, 4.863851763080714, -0.08418448061984563
1300, 5.254926297605168, -0.09441719514253466
1400, 5.643118247827852, -0.10595018184572658
1500, 6.0282239673008, -0.11679383571232804
1600, 6.410243456024138, -0.12694815674244042
1700, 6.787288932204619, -0.13761159389235922
1800, 7.159258572618158, -0.1477893446536621
1900, 7.525157574756436, -0.15758323225030757
2000, 7.883098156826103, -0.16819170563871533
2100, 8.233769651663785, -0.1765285340694902
2200, 8.574493121415875, -0.18588359473997884
2300, 8.905064919634185, -0.19426728263311122
2400, 9.224490243810303, -0.2017814209730837
2500, 9.530779488927001, -0.20862965620764418
2600, 9.824034478208375, -0.21580679084532828
2700, 10.102163783413019, -0.2225216688256999
2800, 10.367157009558492, -0.228570643700863
2900, 10.616029749118791, -0.23425918514257038
3000.0, 12.45159539808542, -0.28361248629022895
