time step, x, y
100, 0.47705069150447793, -0.0007985831684164512
200, 0.9300904113466687, -0.000909242047511952
300, 1.3561454122905252, -0.002370806541698991
400, 1.755202694702091, -0.004183361149244263
500, 2.1252624275792624, -0.006372905138044407
600, 2.466311611288206, -0.007939523007046714
700, 2.7783762450962493, -0.010883045758361042
800, 3.062430245237228, -0.013190642755814053
900, 3.320499441981152, -0.01683614573452101
1000, 3.5535577515613945, -0.019806724057632404
1100, 3.762618089113078, -0.023089293593045436
1200, 3.9506672015060884, -0.025644939937741355
1300, 4.119717919376256, -0.028447579325332435
1400, 4.27177007372648, -0.03147121248813902
1500, 4.408823495558641, -0.0346898401584948
1600, 4.533864931742741, -0.03706454793372059
1700, 4.647894297779947, -0.038582336179980276
1800, 4.75393733944143, -0.04120403699798458
1900, 4.852967972960687, -0.04291681975179197
2000, 4.948998859976557, -0.04466860140710624
2100, 5.041030084987534, -0.04647238159776795
2200, 5.133048310364561, -0.047276246287151075
2300, 5.225079535375538, -0.04908002647781279
2400, 5.319110591389075, -0.05085780740068563
2500, 5.416141393905996, -0.05259658942205159
2600, 5.515172027425252, -0.05430937217585896
2700, 5.619202238450567, -0.055957156760482823
2800, 5.725232280478102, -0.0575789420774359
2900, 5.8362619000118094, -0.05913572922520392
3000, 7.059600545517728, -0.07723430408359143
