time step, x, y
100, 0.3606079412723336, 0.0017066608749400289
200, 0.7222138987009301, 0.0034762800836480867
300, 1.0857529301082773, 0.0063698321162686256
400, 1.449291961515738, 0.009263384148896311
500, 1.8127680345893171, 0.013154952337779802
600, 2.1761811493292416, 0.018044536682933363
700, 2.5385332895790147, 0.023869178850688177
800, 2.900885429828788, 0.02969382101844295
900, 3.2621765955886506, 0.03645352100858634
1000, 3.622406786858362, 0.04414827882133093
1100, 3.9835720359504543, 0.05290401112409937
1200, 4.344737285042774, 0.06165974342688213
1300, 4.705902534134979, 0.0704154757296577
1400, 5.0680028410496805, 0.08023218252246425
1500, 5.432099180277021, 0.09017480598281402
1600, 5.796132561170586, 0.10111544559954022
1700, 6.162161974376563, 0.11218200188379535
1800, 6.528191387582767, 0.12324855816806474
1900, 6.895155858611361, 0.1353760889422445
2000, 7.2621832879737145, 0.1465056035602748
2100, 7.628149742846158, 0.15857017600069373
2200, 7.993181139895986, 0.16957377395118794
2300, 8.355155530143143, 0.1813865130566339
2400, 8.714135871921407, 0.193010377160655
2500, 9.068189091252114, 0.20332143343968656
2600, 9.41619125531137, 0.21425275587225218
2700, 9.75820532243281, 0.2248063283024223
2800, 10.093296234794082, 0.23392117623960562
2900, 10.419342043414858, 0.24346741532945848
3000.0, 13.44945658970681, 0.30536116582247885
