time step, x, y
100, 1.1280008088221507, -0.01386273048673603
200, 2.245304727198203, -0.03739895748642735
300, 3.3506971791910662, -0.07133311546281973
400, 4.442484225135874, -0.1142055577419131
500, 5.519206218358791, -0.1677102239879127
600, 6.581108229596591, -0.23087760900024823
700, 7.62771089512202, -0.3015236316409555
800, 8.656339992323547, -0.3820666660385348
900, 9.667730733412032, -0.4695981965909475
1000, 10.659699037248851, -0.5645975870252773
1100, 11.63345947977181, -0.6663404028777253
1200, 12.588042555780147, -0.7745815734113557
1300, 13.52272383080998, -0.88810652268916
1400, 14.436533799660824, -1.0066701799740372
1500, 15.330441967533215, -1.130517616002869
1600, 16.20275439476298, -1.2581891841017097
1700, 17.05444058655033, -1.3899299550068887
1800, 17.885021179168373, -1.5235558475808828
1900, 18.694975536344387, -1.661250942961546
2000, 19.482854789150135, -1.8005860892739225
2100, 20.249628442786825, -1.9418063572550603
2200, 20.99554156799106, -2.083942241704112
2300, 21.719624659562218, -2.2267486718845286
2400, 22.42381672790127, -2.3707157892695734
2500, 23.105699398880404, -2.51316937124824
2600, 23.768426258837763, -2.653875124829716
2700, 24.409568155898818, -2.794281918941988
2800.0, 25.029615231537154, -2.9324507431836944
2900.0, 25.63075156689066, -3.0679022338279154
3000.0, 30.947776752857422, -4.312915957364935
