time step, x, y
100, 0.8169101996155461, -0.009936083948101998
200, 1.6205221668128782, -0.025454014772989364
300, 2.4106464607423588, -0.04753568460937624
400, 3.186490630118662, -0.0750097604723996
500, 3.947072782807718, -0.10768680151208254
600, 4.694356703078358, -0.14594568942839625
700, 5.426568047511858, -0.18842565038662973
800, 6.143517375257663, -0.23610857652143702
900, 6.846565460150994, -0.2872201244132637
1000, 7.535712302191561, -0.34176029406240205
1100, 8.210768460529769, -0.40071097760334307
1200, 8.872112816865117, -0.46210839076670096
1300, 9.519555930348234, -0.5269344256870099
1400, 10.154269133963412, -0.5943966310801079
1500, 10.776252427710961, -0.6644950069455917
1600, 11.38569525244074, -0.73624766114879
1700, 11.982218726453006, -0.811618377959157
1800, 12.566391172297589, -0.8876614809726104
1900.0, 13.13979749254402, -0.9667196361586607
2000.0, 13.69987089248827, -1.0462607366976233
2100.0, 14.249367607684436, -1.1278349972746666
2200.0, 14.785531402578238, -1.2098922032043555
2300.0, 15.310326061439342, -1.2928112361871684
2400.0, 15.822769692133006, -1.3764026553729984
2500.0, 16.32384418679399, -1.460855901611841
2600.0, 16.811964642852764, -1.543828308934184
2700.0, 17.28792351159449, -1.626491210324513
2800.0, 17.752892126003502, -1.7080521544984435
2900.0, 18.205699153095164, -1.7893035927407634
3000.0, 22.380392319149564, -2.5489159736944735
