time step, x, y
100, 1.1776187844498978, -0.01694103038656325
200, 2.334451653790975, -0.04733366785495974
300, 3.470498608023011, -0.09117791240513551
400, 4.58308264991703, -0.14679040850851766
500, 5.670995037815832, -0.21490528395087205
600, 6.733501643933322, -0.2943137970749199
700, 7.769868340483817, -0.3838072062236013
800, 8.778389564959696, -0.4819394628038527
900, 9.758093882639631, -0.5884732598800548
1000, 10.708981293523399, -0.7034085974521529
1100, 11.629820848974703, -0.8233565574840933
1200, 12.521583983715754, -0.9485544469117131
1300, 13.383299263024396, -1.0787649587989545
1400, 14.214469866050589, -1.2118079167673175
1500, 15.016541841387513, -1.3459777583092087
1600, 15.788069140441767, -1.4829800459321683
1700, 16.530000990956328, -1.6189290407498271
1800, 17.24112865127416, -1.7545588705482253
1900, 17.923869604709356, -1.8884012797551728
2000, 18.57725241654048, -2.0202189614354897
2100, 19.202485828424834, -2.149277787802969
2200, 19.798835712576512, -2.2743690172004976
2300, 20.36630206899577, -2.395492649628017
2400, 20.907065074060903, -2.5121518642353293
2500, 21.419419165264937, -2.622900612429643
2600, 21.903861163457677, -2.7299190705894048
2700, 22.362074424168313, -2.830530241486019
2800, 22.79285020573876, -2.9254682529050378
2900, 23.19618850816968, -3.0147331048466217
3000.0, 26.001381086369523, -3.642352893582322
