time step, x, y
100, 0.7912498750870961, 0.00215294559592916
200, 1.5675056297899423, 0.0038859460697042644
300, 2.325712447348941, 0.007114228448072954
400, 3.0669259284725165, 0.00986657302133541
500, 3.7900904724521283, 0.014114199499301913
600, 4.493234859578082, 0.018801507173320284
700, 5.17735869787608, 0.023956492384756126
800, 5.8414903756617775, 0.028551550766881595
900, 6.484602288568234, 0.03355829400346921
1000, 7.107694044621029, 0.0390047184362223
1100, 7.709766035794469, 0.04486282772343436
1200, 8.289846650404439, 0.050105017498270205
1300, 8.848935496476642, 0.05475928410198183
1400, 9.3860049696439, 0.05979723921890359
1500, 9.902082674273501, 0.06424727116481796
1600, 10.39514139797257, 0.06905299528246639
1700, 10.867208353133764, 0.07327079622887378
1800, 11.316284323705895, 0.07684468132154251
1900, 11.743368917714786, 0.07980264690172773
2000, 12.146434922767337, 0.08308830831193725
2100, 12.527537547598012, 0.08475844218396011
2200, 12.884621583472564, 0.08675627188635465
2300, 13.217687030391115, 0.08908179741878303
2400, 13.527789489061973, 0.08976379907176951
2500, 13.812873750751244, 0.09074550021331385
2600, 14.073967419825754, 0.09105528915952654
2700, 14.310042891918563, 0.0916647775944075
2800, 14.523127379422323, 0.09163035017520893
2900, 14.713220882337136, 0.09095200690216115
3000, 15.55375951043523, 0.08348108494877005
