time step, x, y
100, 0.4668039177223844, -0.0003199985854663717
200, 0.9234107394113497, -0.0007786784056321439
300, 1.371969542233187, -0.0007584090437228463
400, 1.812297562922101, -0.0012423474495416031
500, 2.244394801477379, -0.0022304936231873906
600, 2.668444021165794, -0.002739690614576018
700, 3.0860460093545408, -0.0051017788568341604
800, 3.49774905584296, -0.006367287499990493
900, 3.9031876340980154, -0.008502530443960876
1000, 4.303344901070168, -0.01169027095535713
1100, 4.698586383291783, -0.013964195134138824
1200, 5.090512868130433, -0.01765614341327104
1300, 5.477340804952107, -0.02141743230993498
1400, 5.861036507657344, -0.025613588356935724
1500, 6.241782739512449, -0.02926145460421803
1600, 6.618230817034378, -0.03414458168574841
1700, 6.990380740222992, -0.04026296960103859
1800, 7.359581192561453, -0.04583306771672202
1900, 7.723683096883317, -0.05147250644977586
2000, 8.08250368992181, -0.058164442750284095
2100, 8.436225734943704, -0.06492571966816296
2200, 8.782700154782333, -0.07237396762034809
2300, 9.122910106387465, -0.0806919498734382
2400, 9.456055196075972, -0.0887137462108416
2500, 9.778820426464419, -0.09785738073293726
2600, 10.093354874719566, -0.10750522302292209
2700, 10.396709069991148, -0.11710898328116892
2800, 10.689866169229443, -0.126851424774024
2900, 10.970677095267478, -0.13735017791882886
3000.0, 13.231275403960078, -0.24939162889097144
