time step, x, y
100, 0.366439626750281, 0.0014141948610745143
200, 0.7218946993844509, 0.0022456626252124537
300, 1.064262075863802, 0.004385644568090735
400, 1.3945933272074553, 0.006888520051972366
500, 1.7118368823962775, 0.010699909714821376
600, 2.0180958834688876, 0.013928572280500734
700, 2.3132643800440915, 0.018571699406561296
800, 2.599392538970091, 0.023736645645480198
900, 2.8764803602467732, 0.02942341099725139
1000, 3.1455794148935023, 0.0346863748238094
1100, 3.41057813584395, 0.04173462954530563
1200, 3.670583877650819, 0.04851800831355113
1300, 3.927593831971326, 0.05514246150960711
1400, 4.184550811101165, 0.06276551053471932
1500, 4.4404562192117565, 0.07133418019778953
1600, 4.697360223150952, 0.07995582505150386
1700, 4.957207039385763, 0.08973499130577672
1800, 5.2190510472779925, 0.099620107941577
1900, 5.484889438485313, 0.10971712533998987
2000, 5.754616262626207, 0.12202323515820754
2100, 6.02739184944388, 0.1334896747200006
2200, 6.304055869195468, 0.14716520670161648
2300, 6.584714272261691, 0.16105263944582093
2400, 6.866371271156845, 0.1749930473809146
2500, 7.150971082347503, 0.19009097671656083
2600, 7.435517918347516, 0.2061875018808092
2700, 7.719066158518914, 0.22223105185464048
2800, 8.000564231842125, 0.23916724727576757
2900, 8.27806792185036, 0.2558915419342881
3000, 10.680249818684544, 0.42939120914490597
