time step, x, y
100, 1.0049145721740975, -0.010802899230112156
200, 2.0009267551197456, -0.032819516221268386
300, 2.9875375480591906, -0.06387017250532834
400, 3.9647469509921307, -0.10395486808256982
500, 4.931583292375919, -0.1528372675702001
600, 5.887074900667797, -0.21028103558586886
700, 6.833401454335659, -0.27578717135187913
800, 7.7676479387513435, -0.3486466687207379
900, 8.689814353914851, -0.4288595276924445
1000, 9.600373370591132, -0.5144824051814301
1100, 10.499088653397667, -0.6064869727306457
1200, 11.386196537716977, -0.7039015587971398
1300, 12.259990015846059, -0.8052818210732626
1400, 13.121204423945159, -0.9118357664843133
1500, 13.969839762014274, -1.0235633950302931
1600, 14.805397029275401, -1.1382850282431183
1700, 15.627403554963792, -1.2579440092085208
1800, 16.43633200984425, -1.3805969948405479
1900, 17.231709723152186, -1.508187328225206
2000, 18.014245701034604, -1.6377999947339812
2100, 18.7822592658016, -1.772113673612651
2200, 19.536459423600345, -1.9082133502329768
2300, 20.27637350366633, -2.0480423676806336
2400, 21.002474176764036, -2.1896573828700547
2500, 21.714525107511275, -2.3340300673438037
2600, 22.41081928820458, -2.4797160787942314
2700, 23.092328390387124, -2.626951752603907
2800, 23.75831707789886, -2.7745290818476933
2900, 24.408050014578883, -2.921240059600128
3000.0, 30.27045975742373, -4.358448815139309
