time step, x, y
100, 0.5041182074158226, 0.001353865517123659
200, 1.0073566590337815, 0.0016004687635857856
300, 1.5094878483810787, 0.002726827807911697
400, 2.009518266423339, 0.004619189413689495
500, 2.5055746483285355, 0.0060565380739847074
600, 2.997429487623645, 0.009025891857296797
700, 3.484316781747567, 0.011426479458514383
800, 3.9660090242270396, 0.015245318946224051
900, 4.440746703466548, 0.01826788577924149
1000, 4.909295822027582, 0.022594951262265073
1100, 5.371770133146516, 0.027233006361257917
1200, 5.827176127788986, 0.03206829783969545
1300, 6.2756275591913795, 0.03610731666342781
1400, 6.717776676679, 0.042444343171554766
1500, 7.153964739960944, 0.04809885026116245
1600, 7.5840779958005635, 0.054064346966713694
1700, 8.00811644419832, 0.06034083328814721
1800, 8.428180856458674, 0.06616230666405931
1900, 8.84305021707493, 0.07340203192638939
2000, 9.25383178831771, 0.08118025327761225
2100, 9.66052557018683, 0.08949697071736362
2200, 10.063245315918671, 0.09735867521149344
2300, 10.46275702807504, 0.1068661380649647
2400, 10.858294704094233, 0.11591858797294052
2500, 11.25073809977424, 0.1256232872059826
2600, 11.638979952844183, 0.1368599915618154
2700, 12.023247769777065, 0.14764168297216562
2800, 12.402434288302109, 0.15884811723488412
2900, 12.777533017453488, 0.1705930475861308
3000.0, 16.475743249777672, 0.31823476774994996
