time step, x, y
100, 0.6963284369711809, 0.0008413472493733129
200, 1.3706375601703407, 0.0012956273123111012
300, 2.0228644112636123, 0.0023608563448422465
400, 2.6540070064073795, 0.004099992680628439
500, 3.263067329445365, 0.006450077986128622
600, 3.8500453803774484, 0.009411112261449084
700, 4.415939175360026, 0.013046053840024607
800, 4.95975069823671, 0.017291944388306946
900, 5.4815429073412805, 0.021150767749806176
1000.0, 5.982313818830085, 0.024685482258751446
1100.0, 6.462998490525543, 0.02895706240459922
1200.0, 6.922598906271707, 0.0339025498539432
1300.0, 7.361240982735564, 0.03752591229399499
1400.0, 7.778798803250007, 0.0418231820376494
1500.0, 8.175335326148602, 0.045796342928288714
1600.0, 8.550850551431445, 0.049445394966147194
1700.0, 8.904409421276048, 0.05170936366108014
1800.0, 9.236884035171022, 0.054647239659488034
1900.0, 9.54634131913773, 0.057135090137352074
2000.0, 9.832718314842054, 0.06017093125114037
2100.0, 10.096140938951997, 0.06175873068812909
2200.0, 10.336546233133543, 0.06289650460490703
2300.0, 10.55387123905294, 0.06458226915751031
2400.0, 10.748178915044072, 0.06581800818956973
2500.0, 10.919406302772927, 0.0676017378576741
2600.0, 11.06967535121982, 0.06806334251639423
2700.0, 11.199858159873449, 0.0692618128124779
2800.0, 11.310017687067596, 0.07019913258943511
2900.0, 11.402087006781022, 0.07199923467106506
3000.0, 11.740297884278727, 0.07930692529714722
