time step, x, y
100, 0.2919075037226917, -9.628298841252159e-05
200, 0.5749223430779932, 0.0015163870511027203
300, 0.8508008854565412, 0.0016891732551736344
400, 1.1197804935247861, 0.00341267070954461
500.0, 1.3826997905335132, 0.004614028468096734
600.0, 1.6387201532318236, 0.007366097476957906
700.0, 1.8896770698990464, 0.009516905901195388
800.0, 2.1346527963954602, 0.012142439658279991
900.0, 2.3746441977497224, 0.01516357785938896
1000.0, 2.61064813899015, 0.018501199615726355
1100.0, 2.842585499227956, 0.0211584398990885
1200.0, 3.0716113852691445, 0.025049907877077976
1300.0, 3.297646676225042, 0.02917873852148195
1400.0, 3.5216882371240965, 0.03346581094372231
1500.0, 3.743736067966046, 0.03791112514336381
1600.0, 3.964707912890873, 0.04143869520337079
1700.0, 4.1857588787044095, 0.0459631302920438
1800.0, 4.405812979489725, 0.05056668626927696
1900.0, 4.625867080274814, 0.05517024224652817
2000.0, 4.845921181060016, 0.059773798223770325
2100.0, 5.0659752818451045, 0.06437735420102153
2200.0, 5.287026247658755, 0.06890178928968549
2300.0, 5.508077213472387, 0.07342622437812285
2400.0, 5.729128179285906, 0.07795065946656915
2500.0, 5.9501000242107525, 0.08147822952680278
2600.0, 6.1701541249958405, 0.08608178550405393
2700.0, 6.390129104892351, 0.08968847645285682
2800.0, 6.608110354731661, 0.09345340917929645
2900.0, 6.825094739542784, 0.09729746279474949
3000.0, 8.855108414476598, 0.13078596203613735
