time step, x, y
100, 0.7289877195158884, 0.005186983219554393
200, 1.4459664930452927, 0.013337952993048113
300, 2.151939316083693, 0.02345591381600136
400, 2.845909193126495, 0.034537870193161506
500, 3.529876115173886, 0.04658982211518804
600, 4.20283708673016, 0.06060876508667376
700, 4.864798107786428, 0.07459470810765956
800, 5.514756182847099, 0.08954464668273857
900, 6.154717302903246, 0.10346458980272416
1000, 6.780678485959335, 0.11734253298582337
1100, 7.394645723006439, 0.1291844852228496
1200, 7.994613023053487, 0.14098443752287576
1300, 8.578586395091405, 0.15073639889494217
1400, 9.146565839120305, 0.15844036933904923
1500, 9.696548364144729, 0.16509034436406309
1600, 10.22653697915999, 0.16968032847900344
1700, 10.737534679661795, 0.1712133261795049
1800, 11.226535479158866, 0.1716803284790261
1900, 11.693542377646926, 0.1700813398774743
2000, 12.136552384130406, 0.1674103558840564
2100, 12.555568498604803, 0.16266738099845157
2200, 12.950587721074617, 0.1568524107209807
2300, 13.31960706054439, 0.15095944056039617
2400, 13.664629508009583, 0.14399447500783188
2500, 13.984655067970213, 0.13595451406790154
2600, 14.280677735935148, 0.12884254873583686
2700, 14.552700511900113, 0.12165858351177247
2800, 14.802723386864958, 0.11440861838670788
2900, 15.0297433653342, 0.10808964886523656
3000, 16.354878402627214, 0.06506485440266943
