time step, x, y
100, 0.7951876527641766, -0.005059337062910778
200, 1.5742660493155287, -0.013653057278430802
300, 2.335236030594831, -0.02572316877564909
400, 3.0761274334789803, -0.040212100154573084
500, 3.7969112620323027, -0.058119430944524826
600, 4.496616932660799, -0.07841658568083879
700, 5.1742448658347975, -0.10107456842817145
800, 5.829766065619303, -0.12709295871586468
900, 6.461239364825761, -0.15441460561434356
1000, 7.068635767519048, -0.18403908865340124
1100, 7.651984269634293, -0.21496682830301733
1200, 8.211284871171596, -0.24719782456364967
1300, 8.745566988536858, -0.27970350197017485
1400, 9.254801625794848, -0.31348344005226914
1500, 9.73804719528657, -0.346509483815584
1600, 10.196303276541473, -0.3788106291954566
1700, 10.627541714565437, -0.41132846385066185
1800, 11.033819660288033, -0.44212182059298244
1900, 11.413137954650255, -0.4711327075517413
2000, 11.766496177181548, -0.49839012066216165
2100, 12.093894327882134, -0.5238940599244774
2200, 12.395332406751681, -0.5476445253384513
2300, 12.672838568784867, -0.5686999292454384
2400, 12.92538423851646, -0.5880308552394209
2500, 13.155997150470466, -0.6047247115970869
2600, 13.363648729181998, -0.6197520819124285
2700, 13.55133771323961, -0.6331999539916902
2800, 13.720092678107749, -0.6440977442406397
2900, 13.871854790975089, -0.6545026035887417
3000, 14.911344231545103, -0.7216718148655694
