time step, x, y
100, 0.2061639549589595, 0.0023288786255193684
200, 0.4191611358449757, 0.0064762795716659174
300, 0.6412134440230667, 0.01069201589891075
400, 0.8720850222805643, 0.016962131759364743
500, 1.1130047499063052, 0.02341851160726445
600, 1.3627437476114392, 0.03192927098848622
700, 1.6204269219261591, 0.04138345922040135
800, 1.8889154104723698, 0.05312788419841949
900, 2.1653480756283785, 0.06581573802727078
1000, 2.4496069887875995, 0.08044004278320954
1100, 2.742685172026001, 0.0971187270723306
1200, 3.043589603267853, 0.11573386228845314
1300, 3.3502163097540065, 0.13704261329510986
1400, 3.6636762421669915, 0.16016988662236686
1500, 3.9829763784308647, 0.18499775366390364
1600, 4.308116718545627, 0.21152621441972025
1700, 4.636993289752578, 0.24051243375340287
1800, 4.969606092051283, 0.2719564116647851
1900, 5.3051979605789175, 0.303754175395489
2000, 5.643533038122163, 0.3378917690973193
2100, 5.984611324681192, 0.3743691927707543
2200, 6.326682633316643, 0.4109645450503379
2300, 6.6695111068155395, 0.44966387008883124
2400, 7.013214673784271, 0.48947414580972753
2500, 7.356800312146641, 0.5302774436069051
2600, 7.700385950509011, 0.5710807414040824
2700, 8.041749687506323, 0.6136342261411276
2800, 8.382002473821158, 0.6570628043476548
2900, 8.719158265300877, 0.70113061881162
3000, 12.06699494563548, 1.1973992575612948
