time step, x, y
100, 0.8938819947663943, -0.0017261033421872435
200.0, 1.7718586893656758, -0.005457556181082374
300.0, 2.630000977507001, -0.012444208007764967
400.0, 3.4663757852111785, -0.02380999164640296
500.0, 4.2780520223433935, -0.04074179825420876
600.0, 5.062970698257041, -0.062367528342930856
700.0, 5.818200722817183, -0.08987407306967515
800.0, 6.543868012691387, -0.1252574647474215
900.0, 7.238848635055824, -0.16658462939695817
1000.0, 7.902333448755443, -0.21691257382118956
1100.0, 8.534196537122702, -0.2742452657074763
1200.0, 9.134563816825247, -0.3405787373683371
1300.0, 9.705368361841732, -0.41478905598009386
1400.0, 10.24654721383861, -0.4958782053863554
1500.0, 10.760222321795844, -0.5857163012323457
1600.0, 11.248326759692151, -0.6831794106936988
1700.0, 11.713791617662707, -0.7870806426134074
1800.0, 12.157614911863872, -0.8973570386574696
1900.0, 12.583851665254345, -1.01475478164697
2000.0, 12.995495926303276, -1.1390849965809233
2100.0, 13.394480768989288, -1.2692237506351973
2200.0, 13.78592219076148, -1.406852284453803
2300.0, 14.170881166109751, -1.5529056558589036
2400.0, 14.55441073414931, -1.7080670893381407
2500.0, 14.937571869370403, -1.8732716427138816
2600.0, 15.324419594731765, -2.049265498807664
2700.0, 15.716203759724833, -2.239977763910652
2800.0, 16.115981371152166, -2.4462175791778042
2900.0, 16.52387834568142, -2.669980976921753
3000.0, 21.62923422004781, -6.755661629649307
