time step, x, y
100, 0.4871549793785656, -0.011748449552688
200, 0.9707808847124575, -0.02845125440037638
300, 1.4495405458729878, -0.050568823106719285
400, 1.9220967927307506, -0.07856156423476779
500, 2.3898088231950263, -0.11420502869710492
600, 2.8522162287028126, -0.1561620463642227
700, 3.3088806284711367, -0.20533140658244942
800, 3.7593636417169765, -0.2626118986982149
900, 4.2045420300060234, -0.3262059440188656
1000, 4.643539031772839, -0.3979111212370534
1100, 5.076354647016917, -0.4777274303527821
1200, 5.503427256521328, -0.5647560820195203
1300, 5.924296451723179, -0.6576599061083175
1400, 6.338085471055859, -0.7582364813113798
1500, 6.7443339059564735, -0.8651486375000113
1600, 7.143480137207638, -0.977497585327328
1700, 7.534625375463331, -1.0948449440105068
1800, 7.916432450593994, -1.2176511221129052
1900, 8.28931771560237, -1.342781370812514
2000, 8.65284278970544, -1.4711344794557637
2100, 9.005648474993567, -1.6009348971302777
2200, 9.348633560812724, -1.732621004618982
2300, 9.680438849253738, -1.864417251009597
2400, 10.001502721099119, -1.9954248469556992
2500, 10.310465978439494, -2.1238682415451624
2600, 10.608687819184391, -2.2515229856900594
2700, 10.89480904542408, -2.3766135284784733
2800, 11.169268037941677, -2.4982410805635147
2900, 11.431604388173886, -2.6150684718162887
3000, 13.442850464894759, -3.5259511310402294
