time step, x, y
100, 0.5830088691584462, 0.01762550659496183
200, 1.1531138091551605, 0.04263265340028022
300, 1.7095550083450743, 0.07382867628823397
400, 2.250163414714516, 0.11175691066266374
500, 2.77515550450454, 0.1554410686373474
600, 3.2825787019424193, 0.20444819772987882
700, 3.7706969074968386, 0.2573690575715928
800, 4.241462696940328, 0.3146366006447351
900, 4.692163682855214, 0.3746251103396717
1000, 5.123016341482429, 0.43635829876968724
1100, 5.53478048446751, 0.5010289300624905
1200, 5.925176676874883, 0.5650587118355346
1300, 6.295941018235725, 0.6298568844575712
1400, 6.6463136969054135, 0.6942306838009775
1500, 6.97651118912467, 0.757203821979458
1600, 7.286533494893828, 0.818776298993086
1700, 7.5763806142128, 0.8789481148417261
1800, 7.845509211677524, 0.9355502175116571
1900, 8.09489557517447, 0.9887990832438723
2000, 8.325299516348705, 1.039887476166093
2100, 8.534984935668714, 1.0874061559094934
2200, 8.725144597262199, 1.1305953108291162
2300, 8.896754789015429, 1.1696714171657945
2400, 9.048622746800694, 1.2053942865650655
2500, 9.181181423100561, 1.2358113432540039
2600, 9.29692672909166, 1.263524591728934
2700, 9.39433904148351, 1.2861485037349198
2800, 9.47634722393553, 1.3043325079954093
2900, 9.543494611851152, 1.3202456565243346
3000, 9.711632604541308, 1.356503282123584
