time step, x, y
100, 0.6710767069580427, 0.00023103776232285406
200, 1.3201321741012386, 0.00020713039510340814
300, 1.9471094322900688, 0.0009266538382173006
400, 2.5510670747242963, 0.0013342630121630228
500, 3.130892787185229, 0.003369740657299447
600, 3.6867005079516764, 0.005036334893862376
700, 4.21849023702376, 0.006334045721744785
800, 4.728201757141697, 0.008375187360086966
900, 5.214836692365286, 0.011102790669123619
1000, 5.679450387774256, 0.013575448848630989
1100, 6.123982626108392, 0.01690547611738291
1200, 6.550544097526467, 0.0192100588748928
1300, 6.960019239689101, 0.02254291814030429
1400, 7.355517118694725, 0.025078209452523315
1500, 7.735925420324552, 0.028755715551561645
1600, 8.106349962556523, 0.03186353025557681
1700, 8.465792369451004, 0.034344684424836014
1800, 8.817190799687415, 0.037368461417846055
1900, 9.161543629205987, 0.040991830373918126
2000, 9.499906203085644, 0.044273384492896584
2100, 9.83227852132683, 0.047213123775034394
2200, 10.160600366669232, 0.05092336243875828
2300, 10.482931956373069, 0.05429178626529452
2400, 10.80127004231751, 0.057432333533875446
2500, 11.11356090348398, 0.06122944190515067
2600, 11.419861509011538, 0.0646847354393324
2700, 11.720171858900402, 0.06779821413654685
2800, 12.011439856191787, 0.07139734651779217
2900, 12.29372247002497, 0.07448375664340678
3000, 14.50776999364288, 0.10166027520901844
