time step, x, y
100, 0.5765796083884441, 0.0028204947296833656
200, 1.1552066964671333, 0.004742197537432193
300, 1.7347325764675354, 0.008711380035301086
400, 2.3132097270382914, 0.01362933362438537
500, 2.887691876567573, 0.01834737053616456
600, 3.4560815661957416, 0.02476303295316598
700, 4.015482503480562, 0.030728882846855515
800, 4.564795979822789, 0.03819244156857568
900, 5.102074473871069, 0.04605500051930839
1000, 5.624371714013427, 0.053167871931208616
1100, 6.131637721080497, 0.06052980606430153
1200, 6.619827514861626, 0.06893963650211321
1300, 7.090039803955622, 0.07644984189293763
1400, 7.539228358411976, 0.0839092349895591
1500, 7.965395677710061, 0.09121785745344435
1600, 8.369590491279306, 0.09742693819313952
1700, 8.74976531942991, 0.1034352691308289
1800, 9.105870182992595, 0.11024160052699744
1900, 9.437056269214484, 0.11479970243079035
2000, 9.74317364058809, 0.12010582562367939
2100, 10.024272276282462, 0.12516121984516826
2200, 10.282399655987838, 0.12906709317343584
2300, 10.515458320844818, 0.13372098779079405
2400, 10.726544479973066, 0.13727534068408132
2500, 10.916606904463674, 0.14077888128316562
2600, 11.085695573486035, 0.14323285932745417
2700, 11.23670677948282, 0.1467847128458446
2800, 11.371737981313215, 0.14953689965578681
2900, 11.490789178977213, 0.15148941975739427
3000, 12.352811445161592, 0.1725989579400935
