time step, x, y
100, 0.43409219381031844, -0.0009835003387710182
200, 0.8661619186251472, -0.002920740244625058
300, 1.2972089099561175, -0.005834717690009195
400, 1.7262564302637016, -0.0087026991909512
500, 2.15228174606416, -0.012501422286756471
600, 2.5752848573573743, -0.017230886977649698
700, 2.995288762115566, -0.02189135775188103
800, 3.4112477288826595, -0.028459307660503128
900, 3.8242074891148445, -0.034958263652465925
1000, 4.233168307300482, -0.041365227755663356
1100, 4.639083923006545, -0.04970266896546868
1200, 5.040000861154428, -0.05792512031406155
1300, 5.4369188572555345, -0.06605557977399748
1400.0, 5.82981491333788, -0.07509378285657689
1500.0, 6.217689293889713, -0.08501673158957747
1600.0, 6.599588259343718, -0.0938019569777317
1700.0, 6.975442815783351, -0.10444866555595082
1800.0, 7.345321957125275, -0.11395765078909892
1900.0, 7.707180216401777, -0.12428238775612255
2000.0, 8.061040591584844, -0.1344231409454939
2100.0, 8.406880084702605, -0.14537964586862975
2200.0, 8.742745220675769, -0.15510643555803502
2300.0, 9.068567005588013, -0.1666027165485125
2400.0, 9.384414433355778, -0.17686928230514828
2500.0, 9.688242037011577, -0.18785960790666695
2600.0, 9.98107255003903, -0.19859695581398773
2700.0, 10.261906236926515, -0.20905832805443625
2800.0, 10.53074309767425, -0.21924372462824507
2900.0, 10.785560663286402, -0.23010688510271665
3000.0, 12.715038025523663, -0.318504331973245
