time step, x, y
100, 0.8045964630921291, -0.0012375699579319985
200, 1.5912422373373183, -0.004140303545547994
300, 2.3579386915790925, -0.00878218387945398
400, 3.1047598089345048, -0.017161842115880843
500, 3.82867065111061, -0.028390937351895712
600, 4.527672586951283, -0.04254345270431914
700, 5.202838915151753, -0.06158102777096752
800, 5.853170320133615, -0.08554065411026379
900, 6.477630494760506, -0.11346000770243764
1000, 7.076219439032321, -0.14533908854772043
1100, 7.650010451643934, -0.18313953624360035
1200, 8.198929549478866, -0.224862719633939
1300, 8.723050715653494, -0.27250726987521984
1400, 9.223262291070979, -0.323038248674377
1500, 9.699638258847921, -0.3784542871878854
1600, 10.153140943004304, -0.43771907827891826
1700, 10.583733351981271, -0.499833306369657
1800, 10.992414801357342, -0.5647599799016743
1900, 11.379222282690577, -0.6334984144529323
2000, 11.745044136884156, -0.7030136717309328
2100, 12.089954347054668, -0.7753043828916963
2200, 12.414878245663578, -0.8483349252205652
2300, 12.720778156730201, -0.9210689915811922
2400, 13.007728063371818, -0.9955052131298
2500, 13.277615622068975, -1.0685716600151647
2600, 13.53047782438031, -1.1412676478154542
2700, 13.767276994325366, -1.2125568693942
2800, 13.98904943904084, -1.2834016487710456
2900, 14.196757482546271, -1.352765678809409
3000.0, 15.845836004713737, -2.000206817234851
