time step, x, y
100, 0.18906231723901123, 0.0012000833962332634
200, 0.37812463447837075, 0.00240016679225046
300, 0.5661874894688419, 0.003567459740660148
400, 0.7542175540113796, 0.005734214937492599
500, 0.941280946753318, 0.00686871743785146
600, 1.1283115490473081, 0.009002682187087583
700, 1.3143426890924246, 0.011103856488261697
800, 1.4993415764412723, 0.014171702590724207
900, 1.6843404637900217, 0.017239548692728493
1000, 1.8683398888902232, 0.020274604347136446
1100.0, 2.0523393139903185, 0.023309660001313424
1200.0, 2.235339276841866, 0.026311925207894077
1300.0, 2.418306449245473, 0.03031365266312474
1400.0, 2.601306412096915, 0.033315917869474417
1500.0, 2.784273584500408, 0.03731764532470136
1600.0, 2.96620850420764, 0.04228604458098944
1700.0, 3.1471767521138334, 0.04622219114033451
1800.0, 3.327145537771365, 0.050125547252079544
1900.0, 3.5060820707325298, 0.05499557516465474
2000.0, 3.6830196791962737, 0.05980002218157159
2100.0, 3.8569589009139498, 0.06450609785477557
2200.0, 4.02789973588565, 0.06911380218495213
2300.0, 4.194842721862522, 0.07359034472335751
2400.0, 4.355788934347466, 0.07787014457502633
2500.0, 4.511705045141085, 0.08298545443620495
2600.0, 4.659658248393188, 0.08683897846610764
2700.0, 4.800582425456774, 0.09146243160986922
2800.0, 4.932544232729963, 0.09479130847452016
2900.0, 5.055478089317328, 0.09882453355737539
3000.0, 5.753037157998346, 0.1237111906386773
