time step, x, y
100, 0.5767736155020201, 0.0028629461663549974
200, 1.146444661146567, 0.007323860235641223
300, 1.7070163850538829, 0.013268803928934508
400.0, 2.2566059736235946, 0.018587087087465287
500.0, 2.7950994885766587, 0.02527546159109839
600.0, 3.321612492252249, 0.03128020642033666
700.0, 3.8360880155109416, 0.03759969751540271
800.0, 4.337584651552392, 0.043178589796675076
900.0, 4.827043807176953, 0.049072228343661706
1000.0, 5.304465482384519, 0.055280613156129144
1100.0, 5.76996361545422, 0.05980699235478665
1200.0, 6.225421019986566, 0.06476205609795621
1300.0, 6.670894665120945, 0.06914742844609612
1400.0, 7.108324333597599, 0.07407542361789271
1500.0, 7.537823963695563, 0.07754928973370828
1600.0, 7.95927961713557, 0.08156577867328119
1700.0, 8.375743390876766, 0.08529742191529227
1800.0, 8.786216908979164, 0.08868725032021618
1900.0, 9.192639954182884, 0.09284757810684624
2000.0, 9.594128088827194, 0.09572468425614594
2100.0, 9.991565750572951, 0.09937228978704471
2200.0, 10.385951315359787, 0.10384736383927567
2300.0, 10.776400345527081, 0.10709618539380839
2400.0, 11.16279890279548, 0.11111550632992095
2500.0, 11.545146987165312, 0.11590532664785957
2600.0, 11.922503191836455, 0.12041030126812946
2700.0, 12.294867516808438, 0.12463043019093145
2800.0, 12.660186241062467, 0.12945015107678925
2900.0, 13.019457740538178, 0.1349264330654354
3000.0, 16.245570789404727, 0.18980444262538299
