time step, x, y
100, 0.334066785283829, -0.0018392852095903203
200, 0.6516981731909594, -0.0050488671288762
300, 0.9542032858878845, -0.007815958082942775
400, 1.2404340925393216, -0.010966406243512694
500, 1.5125255634834667, -0.013835454770374206
600, 1.7694907592169762, -0.016262012331831055
700, 2.013142467414895, -0.01955520109428266
800, 2.245776749746442, -0.022063324714064303
900, 2.4672325148801826, -0.024773322694331523
1000, 2.6804705813255825, -0.028168469029390353
1100, 2.8858131317454947, -0.030274884713041794
1200, 3.085898801986552, -0.033549722745678856
1300, 3.2828625623868763, -0.03732822628753868
1400, 3.4757174734429728, -0.041449304006439425
1500, 3.6685723844990332, -0.04557038172556449
1600, 3.8594534165485768, -0.049369276781670024
1700, 4.05214723627322, -0.054477294003838606
1800, 4.245827995500982, -0.059746402557666944
1900, 4.440495694232162, -0.06517660244274281
2000, 4.637137271969409, -0.07092898499076516
2100, 4.836578576884688, -0.0781515810362492
2200, 5.037006821303347, -0.08553526841320513
2300.0, 5.239408944728112, -0.09324113845288295
2400.0, 5.442636916325026, -0.10209503932733732
2500.0, 5.6468518274248725, -0.11111003153319043
2600.0, 5.851892586696439, -0.12127305457363458
2700.0, 6.05775919413982, -0.1325841084488002
2800.0, 6.261490831245473, -0.14455991916413835
2900.0, 6.465222468350881, -0.15653572987955233
3000.0, 8.320984794635484, -0.3084672550570007
