time step, x, y
100, 0.8415347257205049, -0.0005526361534260622
200, 1.6600835375027179, -0.0019101079627606848
300, 2.456610830054993, -0.003038035010998197
400, 3.228153433544201, -0.005040783424229714
500, 3.974711347970116, -0.007918353202576833
600, 4.696249580478587, -0.010671356783410108
700, 5.39180373636127, -0.01433417458407607
800, 6.060374428056002, -0.01894179945905272
900, 6.701891669853123, -0.022495456283356224
1000, 7.316425447462402, -0.026993920181852815
1100, 7.902906387611573, -0.030473408884393316
1200, 8.461404476010173, -0.03493269751562483
1300, 8.990885332240996, -0.03940739136799565
1400, 9.491313963449429, -0.04289810287877882
1500, 9.963759742907303, -0.04736861431859374
1600, 10.40815268490517, -0.05082015056210781
1700, 10.822529007172648, -0.05432208488136875
1800, 11.20988687239768, -0.057769438712322985
1900, 11.569226893017207, -0.061197204909821
2000, 11.901548456594066, -0.06457039061902009
2100, 12.20685156312814, -0.06788899584003805
2200.0, 12.487099994889943, -0.0700836473011639
2300.0, 12.742363737588677, -0.0731531201272837
2400.0, 12.972572805515146, -0.07509863919362514
2500.0, 13.179760966648939, -0.07684960635313998
2600.0, 13.363963213844785, -0.0794054091687787
2700.0, 13.527108336518355, -0.08069728680588412
2800.0, 13.669231327524363, -0.08172462682706555
2900.0, 13.791366567279816, -0.08345182394056444
3000.0, 14.21370299719291, -0.08567442786037588
