time step, x, y
100, 0.4802603976375437, -0.005191383335331298
200, 0.9434208596571798, -0.013931315931902916
300, 1.3920572742977246, -0.023696942308039037
400, 1.823800057455157, -0.036032630028311086
500, 2.2400403053162825, -0.049187707393329116
600, 2.642528689580468, -0.06455327059000998
700, 3.030286722330744, -0.0819230154834708
800, 3.405477683536201, -0.10073106242633245
900, 3.766350901497292, -0.1195863152319877
1000, 4.115635535830581, -0.1400861742217041
1100, 4.453537890671104, -0.16125215147889238
1200, 4.777894686049704, -0.18365012665068603
1300, 5.091847689852331, -0.2069205242245653
1400, 5.393646230380041, -0.22967224801381803
1500, 5.6830840034977275, -0.2528837859353671
1600, 5.961139497122448, -0.27676144212422993
1700, 6.227040527472163, -0.30012042452833165
1800, 6.479808606629769, -0.3227544290128769
1900, 6.719237430460136, -0.3456419434949001
2000, 6.945739607233346, -0.3668259921400636
2100, 7.156945552845377, -0.38785094251293906
2200, 7.353061571430803, -0.40773830669637534
2300, 7.5350661509069745, -0.4266943888251029
2400, 7.701208619574653, -0.4433280927126968
2500, 7.85226116121602, -0.45882421041056465
2600, 7.98626679999673, -0.47277013364920406
2700, 8.10518251175097, -0.4855784706983164
2800, 8.209214600613844, -0.49627073364097907
2900, 8.298363066585154, -0.5048469224770338
3000.0, 8.591868062748818, -0.5330039327415961
