time step, x, y
100, 0.5462643790163136, 0.0004777215218983201
200, 1.0815343895520755, 0.0006035031155022311
300, 1.6038110555200717, 0.0003133557028106998
400, 2.1130623823809063, 0.0006067673273610769
500, 2.610287858178577, 0.0015157325283370743
600, 3.09555147199098, 0.0010412752182939605
700, 3.5677577521574992, 0.0021498649892792154
800, 4.027002682295085, 0.0018430377102998385
900, 4.474221761369397, 0.002151764007628787
1000, 4.910414477424216, 0.003108038420215259
1100, 5.33364584344987, 0.0026488957829434445
1200, 5.744819363873539, 0.0038047947654255843
1300, 6.1450305103554825, 0.00360926577617135
1400, 6.533215805774277, 0.00402929036288821
1500, 6.909407244668737, 0.0040653804824751505
1600, 7.273604827038983, 0.003717536134708488
1700, 7.625808552884905, 0.0029857573194710385
1800, 7.965018934162831, 0.0018380494980445028
1900, 8.29120397633405, 0.0012739007138743985
2000, 8.603428180432324, -0.000737659659103107
2100, 8.901659551919053, -0.0031971435773252566
2200, 9.185866096255184, -0.005105062997243726
2300, 9.456111802518596, -0.008460394005962324
2400.0, 9.710365700083134, -0.012327637637816635
2500.0, 9.950594770496956, -0.015643316771370874
2600.0, 10.175863514794283, -0.02043840203267444
2700.0, 10.387107431941123, -0.02468192279567072
2800.0, 10.585358004519966, -0.029341372564856083
2900.0, 10.76861625644349, -0.03448074041834881
3000.0, 12.14285734996805, -0.0825371330033286
