time step, x, y
100, 0.6399291065485367, -0.0058939453581443035
200, 1.2599747494723599, -0.014164416391333035
300, 1.8562153922559539, -0.026084814589970196
400, 2.427584469193021, -0.040726464770987486
500, 2.9741509255452363, -0.05908698737912063
600, 3.4938505751628144, -0.08030665249289035
700, 3.9857547428624285, -0.10545202581815627
800, 4.448658972415537, -0.13159919128355552
900, 4.8827011543450975, -0.1607433897777893
1000, 5.28774339812791, -0.19088938041194536
1100, 5.6637857037642325, -0.22203716318646166
1200, 6.010759125992285, -0.25318911765672364
1300, 6.327666044367883, -0.2844141890841406
1400, 6.616432754518206, -0.3145768665015808
1500, 6.877059256443147, -0.34367714990916526
1600, 7.11047422532532, -0.3706484736006278
1700, 7.316677661165098, -0.3954908375763987
1800, 7.49766480485081, -0.4180663513130922
1900, 7.653366711121161, -0.43737739436651635
2000, 7.784918890943274, -0.4553502623637361
2100, 7.895176315127079, -0.4697828786316858
2200, 7.985205549378503, -0.4816039183530033
2300, 8.05700183458623, -0.4906754910045068
2400, 8.112698302161935, -0.4988549469521686
2500, 8.153154682026683, -0.5040781000452057
2600, 8.182499346480968, -0.5080644101267409
2700, 8.206718018190614, -0.5104002056271296
2800, 8.206718018190614, -0.5104002056271296
2900, 8.206718018190614, -0.5104002056271296
3000, 8.206718018190614, -0.5104002056271296
