time step, x, y
100, 0.7107844812359749, -0.006435933044198434
200, 1.3967041343346047, -0.016839273517328897
300, 2.055760464262215, -0.03128759460893009
400, 2.6889527185355826, -0.04974210972412127
500, 3.2932443680090744, -0.07131993113158158
600, 3.869673446794561, -0.09698151975285657
700, 4.41720192078005, -0.1257664146661779
800, 4.936829037482422, -0.15763582927643321
900, 5.426478728677472, -0.19066884174032178
1000, 5.888227062589631, -0.2267863739011355
1100, 6.321957679433441, -0.26299068320800945
1200, 6.728708613320686, -0.30024223058317506
1300, 7.10748061673458, -0.3385798026212861
1400, 7.461193859035663, -0.3758885445034667
1500, 7.788887879302289, -0.41320649034193274
1600, 8.092522385972748, -0.4494568194291376
1700, 8.374134660676257, -0.4855612060917242
1800, 8.633685916817718, -0.520520402813266
1900, 8.874135110352533, -0.5532188022910952
2000, 9.095559814471168, -0.5856548995594191
2100, 9.300918985129025, -0.6167130873155696
2200, 9.49121186984321, -0.6463545789644258
2300, 9.669474997759382, -0.67546226223799
2400, 9.838706111428287, -0.7039197773506936
2500, 9.999943244961921, -0.7326875852243047
2600, 10.15618414091114, -0.7616493260732504
2700, 10.310465328421609, -0.7916878876295332
2800, 10.463786055010193, -0.8227644832978136
2900, 10.621142558261525, -0.8546851801025207
3000, 13.055701987907156, -1.5437754379959863
