time step, x, y
100, 0.5620220140530753, -0.0005056875180632628
200, 1.1060350956410483, -0.0018349959905553243
300, 1.6320588371045868, -0.0019880213847791144
400, 2.140063849933143, -0.003964619749898375
500, 2.63107947465339, -0.004774731206626175
600, 3.10408616690876, -0.00640846361801237
700, 3.5600838787157203, -0.00887561315382342
800, 3.99909220241437, -0.010176275781470377
900, 4.422081701510851, -0.013320103720340409
1000, 4.829081764515372, -0.015307240921039078
1100, 5.2190728470714856, -0.0181277952461626
1200, 5.593054901195651, -0.021791562866045867
1300, 5.950047567211392, -0.024288843577650245
1400, 6.292031156811424, -0.02763913375411966
1500, 6.6160058139466935, -0.0318130448851349
1600, 6.92399103498989, -0.03483026527797765
1700, 7.2159672276012525, -0.038690698965581256
1800, 7.489954080087728, -0.04137484957479846
1900, 7.746931952125906, -0.04489241730844163
2000, 7.987910591902017, -0.04825324632060525
2100, 8.210890095383474, -0.05143774427062288
2200, 8.415880258740156, -0.05344595914248258
2300, 8.604871189834883, -0.05529743529263646
2400, 8.7768531404812, -0.05798232856744258
2500, 8.931845703019205, -0.059500734933970914
2600, 9.069839081278905, -0.06085260640868703
2700, 9.192833179293006, -0.062057535331803734
2800, 9.30083779323161, -0.06211556968685661
2900, 9.394833282770742, -0.06303640967687979
3000.0, 9.742845972979309, -0.06344562082505015
