time step, x, y
100, 0.5245873303838428, -0.005397480954134615
200, 1.0244496452165797, -0.011615696940531467
300, 1.4993767280725279, -0.019632302833928306
400, 1.9481807076509097, -0.030214737083419763
500, 2.3722596716779396, -0.04161790636523682
600, 2.7716136201539348, -0.05384181067898264
700, 3.1460323366531178, -0.06786410489983963
800, 3.499426440674638, -0.08452565473069751
900, 3.831238710195353, -0.10166093399586618
1000, 4.14342445496485, -0.11969037554673478
1100, 4.438916639608072, -0.13924462866074117
1200, 4.718903135425243, -0.1595562548886712
1300, 4.985549468591947, -0.1800680322067797
1400, 5.24157838730709, -0.20238826476728122
1500, 5.489155417746051, -0.22595973054685137
1600, 5.730656302510237, -0.24924755264691978
1700, 5.967615918497685, -0.2746274736686607
1800, 6.202410008309705, -0.30056461671394874
1900, 6.436993881695884, -0.32747941463417307
2000, 6.672134977105632, -0.35655973872971436
2100, 6.90825372739034, -0.38585027925098614
2200, 7.147862664322873, -0.4179369952249805
2300, 7.390404565880309, -0.4506543604760551
2400, 7.6364366540856174, -0.48616790117963005
2500, 7.884213835615004, -0.523079529609602
2600, 8.134503548917523, -0.5625771170663918
2700, 8.386748571969854, -0.6024951373746184
2800, 8.638573162170745, -0.644368467432654
2900.0, 8.889420097496899, -0.6860315810650071
3000.0, 11.188724604117587, -1.0812135465358261
