time step, x, y
100, 0.17410881817193752, 0.007491290592115113
200, 0.36148918794221396, 0.01796015035650851
300, 0.5620633914341259, 0.030409603901739343
400, 0.7759091465243678, 0.04583662661913511
500, 1.0021071956974268, 0.06531591177712864
600, 1.2416545143452233, 0.08876974149932124
700, 1.492557151684387, 0.11635355153870167
800, 1.7549705434676535, 0.150061292678318
900, 2.0278199964272186, 0.18897370740340635
1000, 2.3091892776557352, 0.2342432068584494
1100, 2.5992338229065406, 0.28786374182690433
1200, 2.895804245643041, 0.3479967972782939
1300, 3.197062030834749, 0.41679175974909977
1400, 3.5030848963582732, 0.49524560463099787
1500, 3.8107264802854557, 0.5815975347701101
1600, 4.121061475884581, 0.6767668076815052
1700, 4.4301796994652, 0.7820612702632033
1800, 4.7399973839343925, 0.8963285113701732
1900, 5.047601320993255, 1.0207986600236094
2000, 5.352913792765652, 1.154474740832027
2100, 5.654937823859539, 1.2974344716717203
2200, 5.954748107543341, 1.4505971100580892
2300, 6.250272975156958, 1.6131211163523416
2400, 6.541667862453596, 1.7870004413377165
2500, 6.828777333680162, 1.970241134230966
2600, 7.111679106713045, 2.1638401704238976
2700, 7.389453924037169, 2.3688722431846823
2800, 7.664018018559505, 2.5841849413684095
2900, 7.933455157372958, 2.8109306761198853
3000, 10.571239325763871, 6.140999846720783
