time step, x, y
100, 0.5912165411002264, -3.910705919724436e-05
200, 1.1654122816046908, 0.00046247717031340507
300, 1.7256131247989182, 0.0005861073251436436
400, 2.2707924384413976, 0.0013044222077998463
500, 2.803976125818333, 0.00169877645502578
600, 3.32516418692927, 0.001769170066809142
700, 3.836328896099396, 0.002569232004522373
800, 4.338496885570108, 0.0031263234656559863
900.0, 4.833667426385866, 0.00349443788968129
1000.0, 5.322840154068688, 0.003700571995759544
1100.0, 5.808014339663033, 0.003798719223362085
1200.0, 6.2891899831689, 0.003788879572488857
1300.0, 6.768393352349922, 0.0027254109602524446
1400.0, 7.246597086008824, 0.0016349456283970831
1500.0, 7.723801184145607, 0.0005174835769228003
1600.0, 8.200032643480004, -0.0016266107162865306
1700.0, 8.675264467292166, -0.0037977017291178916
1800.0, 9.150550284543568, -0.007968063786187585
1900.0, 9.62483646627274, -0.012165422562993022
2000.0, 10.096150738155172, -0.017443407020774404
2100.0, 10.566465374515488, -0.022748388198174707
2200.0, 11.031835826704329, -0.030187624017911197
2300.0, 11.49320773680458, -0.03773484671612648
2400.0, 11.947636191689009, -0.047470317495918846
2500.0, 12.39506719791849, -0.057394765313160456
2600.0, 12.833501484448673, -0.06756218360697863
2700.0, 13.26196641247705, -0.07899920461899773
2800.0, 13.678462710959286, -0.09175982178879988
2900.0, 14.08193675093412, -0.10387176079142135
3000.0, 17.36370863203205, -0.2363229609915411
