time step, x, y
100, 0.6230905139095647, 0.00045986522478993347
200, 1.230152636670924, 0.001220857005241452
300, 1.8201896634910488, 0.002364089800645397
400, 2.3932827088292488, 0.0048862684042571825
500, 2.9503473630194508, 0.007709573563285527
600, 3.4904680357276914, 0.011911824530068504
700, 4.013563612494848, 0.01649631651224792
800, 4.521789731825259, 0.023294230176411745
900, 5.012075164880943, 0.031552204108055815
1000, 5.488325616374706, 0.03994907567676137
1100, 5.947632086386316, 0.04972489305369321
1200, 6.392984689295373, 0.06063631286025284
1300, 6.823467834767741, 0.07376115434947683
1400, 7.239834884219009, 0.08602818868272422
1500, 7.6433258858196265, 0.10034641577982739
1600, 8.03278190585855, 0.11480354051397379
1700, 8.409280763587534, 0.13031515321894704
1800, 8.773819163799924, 0.14680013943520243
1900, 9.12531928724344, 0.1633429088294549
2000, 9.465855657963282, 0.1807779372757079
2100, 9.794350456707276, 0.19818963444066717
2200, 10.11180038826842, 0.2154968858645886
2300, 10.41820545264652, 0.23269969154794423
2400, 10.71364676430117, 0.2507947562832815
2500, 10.997962094313714, 0.26778867048500576
2600, 11.271313671602696, 0.285674843738721
2700, 11.533539267249438, 0.30245986645860545
2800, 11.784719995713234, 0.3191404434376882
2900, 12.02485585699429, 0.3357165746757238
3000, 13.99284565569355, 0.47755152176377247
