time step, x, y
100, 0.8528374057544256, -0.011196398797751084
200, 1.7025873754274725, -0.03195667434297744
300, 2.548272421855008, -0.062069831743886805
400, 3.388148565601351, -0.1001363940533978
500, 4.221238319502146, -0.14594536637967004
600, 5.047119693773731, -0.20145172305025516
700, 5.8632822167085275, -0.2640675050622422
800, 6.6697258883060435, -0.33379271241575714
900, 7.464495734238259, -0.4102053553271525
1000, 8.246614267341487, -0.4930944389047318
1100, 9.014337508179693, -0.5810604862008735
1200, 9.767665456752813, -0.6741034972159103
1300, 10.504854133624566, -0.7708239950022844
1400, 11.225137046522809, -0.8700334975042285
1500, 11.928303200556048, -0.972709491885591
1600, 12.612819611179674, -1.0764750140352355
1700, 13.277919786121526, -1.1801415818975065
1800, 13.923392730489928, -1.284686682635982
1900, 14.54944943917658, -1.389132829086973
2000, 15.154134937853607, -1.493058031467213
2100, 15.738848703468312, -1.5947183103400218
2200, 16.303379741129294, -1.6950911528698496
2300, 16.845984071400085, -1.7927770821089792
2400, 17.36882766350047, -1.8872206006770367
2500, 17.87148852764693, -1.9803766829019545
2600, 18.353622161350827, -2.069101872400144
2700, 18.814806574828634, -2.1553511434995394
2800, 19.258396219355625, -2.237802506547329
2900, 19.682225125712183, -2.3170114589241577
3000, 23.281272137374238, -2.994647502716764
