time step, x, y
100, 0.730923330177425, 0.0010418265544529653
200, 1.4446713876746067, 0.0038185906768091332
300, 2.1384002477062696, 0.006113968425454475
400, 2.8110387145423306, 0.008851290567987113
500, 3.46059226168416, 0.01188269214242188
600, 4.086986956650595, 0.016205436398061268
700, 4.688376137905584, 0.019677131873991893
800, 5.265683136217055, 0.02336897430043533
900, 5.81791068833602, 0.027207031196594234
1000, 6.346129989992736, 0.030267971794085247
1100, 6.851264371955107, 0.03362299182347006
1200, 7.333387766704636, 0.03627482803547133
1300, 7.794568633220514, 0.037374082143183385
1400, 8.235656369789956, 0.03898921312627712
1500, 8.657722172143197, 0.04019689021659589
1600, 9.062834499259656, 0.04014771512725068
1700, 9.450993351139676, 0.038841687858266805
1800, 9.8240453893191, 0.038421199870314005
1900, 10.184206937739992, 0.0360423263781503
2000, 10.53133013143982, 0.0336995938801371
2100, 10.866412233668216, 0.03146693485757546
2200, 11.191595635885438, 0.027497687774022173
2300, 11.50566127739903, 0.024709709896360343
2400, 11.810825482150856, 0.020259076438991386
2500, 12.1069403851786, 0.016140313900406378
2600, 12.394079918963511, 0.01135615903165188
2700, 12.673167414273548, 0.006977807562608795
2800, 12.944276803589837, 0.0020079962444284893
2900, 13.206336891182051, -0.0026299441550809988
3000, 15.496841981122321, -0.046407026720431954
