time step, x, y
100, 0.914869980743937, -0.0029863579108052665
200, 1.8386830401195466, -0.00739445580781975
300, 2.771439178126851, -0.013224293690589237
400, 3.713091412067756, -0.02147476726273581
500, 4.664685620343621, -0.031193963519054735
600, 5.624177028849812, -0.043286812766560545
700, 6.591612620284172, -0.056754419302074643
800, 7.567991290350215, -0.0716437658235709
900, 8.55236112604297, -0.0869089739295883
1000, 9.544675144663895, -0.10354893932361392
1100, 10.544028415906098, -0.1195188879007919
1200, 11.550373957071495, -0.13581771536463083
1300, 12.563711768159866, -0.15244542171489278
1400, 13.584135814567587, -0.16740421554513912
1500, 14.61164609629466, -0.18069409685536986
1600, 15.644244821934297, -0.1922211002493076
1700, 16.681978974184798, -0.20098633002379496
1800, 17.725800466051144, -0.2080356645801793
1900, 18.773805471523165, -0.21127734711541457
2000, 19.82599399060084, -0.21071137762995484
2100, 20.881367127580443, -0.2062907734254752
2200, 21.940970760863785, -0.19706362149690548
2300, 23.003805994747598, -0.18298293914571506
2400, 24.069919811929488, -0.16304983066916878
2500, 25.139265229711842, -0.13826319177022883
2600, 26.20993842208401, -0.10653126564639548
2700, 27.283937180452803, -0.06794801769360514
2800, 28.36126150481776, -0.022513447911723716
2900, 29.440959482174126, 0.0308183221002456
3000.0, 41.527932284217904, 1.1722001524505417
