time step, x, y
100, 0.6170288120245105, -0.0006671818552527325
200, 1.2160362956811677, -0.0008529866702186029
300, 1.7960258277895143, -0.000475303321518461
400, 2.354922050865842, -0.0003665327426712328
500, 2.8928070760333973, 0.00046994824656312884
600, 3.407523434685093, 0.0002051155322082554
700, 3.8983208370105897, 0.0019109497787887508
800, 4.365949572820341, 0.0025154703217707963
900, 4.807583994819921, 0.004258256891734591
1000, 5.225135238246809, 0.005978464062153632
1100, 5.616692167863657, 0.008836937259771804
1200, 5.982090561423839, 0.010840430123891687
1300, 6.322491264354234, 0.013900077892076812
1400, 6.637730054408306, 0.016022634203393782
1500, 6.926974530652339, 0.01928345654190977
1600, 7.1930503403804, 0.021442965176846074
1700, 7.434046348355405, 0.02366200553538067
1800, 7.6510412888808315, 0.02685508967439343
1900, 7.846860809250994, 0.028782637863313254
2000, 8.019593774228447, 0.03060549552911973
2100, 8.17223005335432, 0.03207732930146767
2200, 8.305848380931675, 0.03411265123772689
2300, 8.419370022657448, 0.035796949280527235
2400, 8.51678147125236, 0.036801778936672025
2500, 8.598082726716514, 0.03712714020615193
2600, 8.665431257657083, 0.038602057202480666
2700, 8.719659465007721, 0.03915117244228017
2800, 8.761846083071873, 0.03968899798197667
2900, 8.79498098139036, 0.03996920045170593
3000.0, 8.839160845814881, 0.04034280374491728
