time step, x, y
100, 0.6533681493982622, -0.0017496719445143673
200, 1.286776903062041, -0.005118764129035058
300, 1.9012257805296782, -0.010076281518494427
400, 2.4936542331159957, -0.01471617014084417
500, 3.065092775393963, -0.0200069544998268
600, 3.6145108927905008, -0.02498011009181697
700, 4.1409090657667065, -0.02966663195212718
800, 4.645317808896671, -0.035035044584010216
900, 5.125707088067956, -0.04014781851905369
1000, 5.582076903280562, -0.04500495375737126
1100, 6.015426774073174, -0.04957545526388468
1200, 6.425725705410601, -0.05285980349991501
1300, 6.81303568736311, -0.0568570375428237
1400, 7.177294729860432, -0.0595681183152493
1500, 7.520501871979379, -0.06093105574750754
1600, 7.842719103790533, -0.06294488891604016
1700, 8.144883954761873, -0.0635795837091035
1800, 8.429026459005494, -0.06377266959500683
1900, 8.696146136059852, -0.06349315153867896
2000, 8.949241544540534, -0.06264804443478578
2100, 9.18934319902096, -0.06220587278682832
2200, 9.419418663081425, -0.061074131951251664
2300, 9.641466975799059, -0.059190831857679094
2400, 9.857518171285962, -0.05749350197453351
2500, 10.070570808157274, -0.05588915719660853
2600, 10.28262392549013, -0.054315807453754694
2700, 10.496645086864822, -0.05168094810218976
2800, 10.712696282351727, -0.04998361821904418
2900, 10.932714560957269, -0.04716278865727591
3000, 13.721924305528248, -0.010693612765630855
