time step, x, y
100, 0.5723286049945857, 0.003601097743156534
200, 1.1505959674583277, 0.00805727426759667
300, 1.7295680965732108, 0.014635549745404708
400, 2.3102347852505143, 0.023478437306778288
500, 2.8867997891515853, 0.03274106525862397
600, 3.4598253617971744, 0.045535325466135645
700, 4.025637357801562, 0.05931157958490163
800, 4.583103471122998, 0.07491710739630919
900, 5.1303866290688, 0.09107708972852246
1000, 5.666212012466777, 0.10962859927428803
1100, 6.189732341535558, 0.1294393299917428
1200, 6.698968030452328, 0.1502242556206841
1300, 7.193071799435973, 0.1708510701190562
1400, 7.6728909282671545, 0.1924520795288498
1500, 8.136445831123478, 0.21474225758934884
1600, 8.58303174135351, 0.235599505347603
1700, 9.012363632696712, 0.2570034086263797
1800, 9.424441505153434, 0.27895396742561585
1900, 9.818560592072362, 0.2993290827923769
2000, 10.194578380323316, 0.3191185476378302
2100, 10.553484662817858, 0.3384648750925592
2200, 10.894289646644298, 0.35722555202607653
2300, 11.216993331802856, 0.3754005784384147
2400, 11.521738231423651, 0.39200016141805283
2500, 11.809229112157695, 0.40914639991845525
2600, 12.079893513395856, 0.4238699152046741
2700, 12.333303895747362, 0.4391400860117858
2800, 12.569745285472756, 0.4529773265162187
2900, 12.78921768257176, 0.46538163671827815
3000, 14.274886912646888, 0.5600755584243451
