time step, x, y
100, 0.5433312665088361, 0.017864345329802522
200, 1.079929065521231, 0.04202634224391806
300, 1.6099033777783922, 0.07149205702420368
400, 2.1300524406434267, 0.10791941488480447
500, 2.640706196338425, 0.1483266146706646
600, 3.1387728629674743, 0.1933776478777613
700, 3.624362421271356, 0.24207858078767558
800, 4.094603050835481, 0.29310553745963475
900, 4.549494751659748, 0.3464585178935133
1000, 4.987159637048075, 0.4009236268895574
1100, 5.405609839563761, 0.4562809029659929
1200, 5.803961406229056, 0.5114264316636077
1300, 6.181330384066195, 0.565256298523303
1400, 6.537716773075305, 0.6177705035449783
1500, 6.872236620278657, 0.667865132269196
1600, 7.182792077498572, 0.7163141569333787
1700, 7.4696031062166615, 0.7611297101002368
1800, 7.732559725692255, 0.8033057254882019
1900, 7.972765850384418, 0.8419582501198486
2000, 8.18922754657464, 0.8769773032541582
2100, 8.382938747981555, 0.9084728656320493
2200, 8.555003369064249, 0.9355609842758705
2300.0, 8.705201448341164, 0.9602295266224601
2400.0, 8.835740814731057, 0.9807105867163521
2500.0, 8.946511487492662, 0.9979980982762549
2600.0, 9.040385287040806, 1.0134159372428528
2700.0, 9.118576108575358, 1.0250862169200763
2800.0, 9.180973971355657, 1.0340028710262432
2900.0, 9.230450695796149, 1.0414897755024533
3000.0, 9.310739365508557, 1.0523860829427305
