time step, x, y
100, 0.18438935554654196, -0.0007520379765714319
200, 0.35773589244996895, -0.001741049399019201
300, 0.5201087591587885, -0.0019694278864935202
400, 0.6714388072245909, -0.002434779820078864
500, 0.8147188557910359, -0.003344550545716793
600, 0.9490204469258208, -0.00363198523348289
700, 1.078264857705135, -0.004571284059258843
800, 1.2025903850267214, -0.004167234260711777
900, 1.323853944755444, -0.004553345497252587
1000, 1.4451175044843934, -0.004939456733809119
1100, 1.5674478190431775, -0.004397110037714647
1200, 1.692770952745962, -0.00406220868758532
1300, 1.8230821183553374, -0.0040730495807259764
1400, 1.9594480707013657, -0.0035011747845013486
1500, 2.1047924804791682, -0.0035516360261564073
1600, 2.259184496137396, -0.003226826924395576
1700, 2.425616936820277, -0.0027341928251997383
1800, 2.6030921961463047, -0.002004585279673926
1900, 2.792607880496743, -0.0011071527369241885
2000, 2.9951615962529186, -0.00011104364514930021
2100, 3.210753343415043, 0.0009837419954081827
2200, 3.440449876813048, 0.003105662117164565
2300, 3.68325359006533, 0.006323865169249543
2400, 3.939095334723463, 0.009640744770351761
2500, 4.207046652854659, 0.014123055749973579
2600, 4.48803600239169, 0.018704043278385762
2700, 4.780206467469285, 0.025517217015711247
2800, 5.0824221448086035, 0.03263651264780015
2900, 5.395749789239931, 0.04099038810727218
3000, 9.117723515972248, 0.20100469219994688
