time step, x, y
100, 0.8103817013423456, 0.0025491428747385567
200, 1.595743857843036, 0.0052478715624476036
300, 2.3560184826026567, 0.010095030174209693
400, 3.089308711859027, 0.014024365643751452
500, 3.7965459807682618, 0.0190687155322036
600, 4.477764282780078, 0.02422865778379757
700, 5.130964773783273, 0.029436205499228624
800, 5.759179713394528, 0.03379391697186168
900, 6.361409679558074, 0.03726779875198169
1000, 6.938620100879859, 0.04089126634484108
1100, 7.491844392865587, 0.04369889114462133
1200, 8.023081399626333, 0.045758660050850636
1300, 8.532331121161995, 0.0470705730632979
1400, 9.021592401584325, 0.04770261708174173
1500, 9.492864085004193, 0.04772277900513444
1600, 9.9471455934777, 0.047165052283429876
1700.0, 10.387435193171576, 0.04613141726598108
1800.0, 10.814698312692004, 0.04565528945782099
1900.0, 11.231967211655547, 0.044839227152424055
2000.0, 11.64120674072402, 0.0447506393051027
2100.0, 12.044483730908164, 0.04345866870385562
2200.0, 12.443729039419976, 0.043030146359418875
2300.0, 12.84094151037054, 0.04353305917120698
2400.0, 13.23918739682658, 0.04307054337716881
2500.0, 13.640397555999877, 0.043709429987805415
2600.0, 14.044639974790078, 0.043450874891928226
2700.0, 14.455844354520034, 0.044429695999793795
2800.0, 14.875044110695686, 0.04568046470525039
2900.0, 15.302239243316691, 0.047203181008399875
3000.0, 20.917971319567894, 0.12114402062665908
