time step, x, y
100, 0.26945311226639396, -0.00014244252995896517
200, 0.5347977198172748, -0.0006315679147042702
300, 0.795046722551652, -0.0013072718426848512
400, 1.0492130203682923, -0.0020094500024255
500, 1.2963095131664484, -0.0025779980822993043
600, 1.5361760966341016, -0.004000016183336258
700, 1.7681458792938487, -0.004141199791852623
800, 1.9917385482107945, -0.005962849210895793
900, 2.2074344163197797, -0.006503664137754994
1000, 2.4139261748962992, -0.007577740462562987
1100, 2.613348128454128, -0.008518186707355602
1200, 2.8057002769934725, -0.009325002872281385
1300, 2.990822516202538, -0.010985289058406678
1400, 3.170022154805437, -0.011684949375189324
1500, 3.345113288692804, -0.012731292546870554
1600, 3.5170830179656485, -0.01428442288488907
1700.0, 3.686091446935315, -0.015357240288105922
1800.0, 3.8559268716946278, -0.017577262104012892
1900.0, 4.0249353006642945, -0.018650079507229633
2000.0, 4.1967449256255875, -0.021190309946238717
2100.0, 4.371675955201404, -0.02322375321891046
2200.0, 4.549728389391742, -0.02475040932524475
2300.0, 4.732556219775725, -0.028064687090249008
2400.0, 4.921626859388753, -0.030365390522578473
2500.0, 5.1156329995071825, -0.033466615512736
2600.0, 5.3155617402313124, -0.03752846637227569
2700.0, 5.52074619008374, -0.040416638587513654
2800.0, 5.731693136230802, -0.045252536772972585
2900.0, 5.946748587093357, -0.04974175210375742
3000.0, 8.279223248697287, -0.11603619361770812
