time step, x, y
100, 0.7691066332856356, -0.002233077706728528
200, 1.5112159125280096, -0.0048441430655786905
300, 2.223328131722391, -0.007875194704562945
400, 2.906443192870358, -0.01131223308101046
500, 3.5585472924259687, -0.014183355278573798
600, 4.181654233935277, -0.017460464213598807
700, 4.773750213852235, -0.020171656969966978
800, 5.33583513417864, -0.02230293400477694
900, 5.8699227984600935, -0.024826198234380967
1000, 6.374999305152461, -0.02675554719987125
1100, 6.8530784578015655, -0.02906288381736949
1200, 7.3041462568647395, -0.03074830608552602
1300, 7.730216505888034, -0.03278371692045938
1400, 8.131289204871335, -0.03516911632217114
1500, 8.50937815736035, -0.03887640720678459
1600, 8.86445536426997, -0.0419057855713699
1700, 9.197548726686998, -0.04624305587618449
1800, 9.510644049072146, -0.05086031703464755
1900, 9.804741233426649, -0.055743569503638346
2000, 10.079854279293631, -0.061892715285068595
2100, 10.336969089131776, -0.06829385283469358
2200, 10.578085466944115, -0.07491898306694594
2300, 10.803203412730998, -0.08176810598193454
2400, 11.014336730038245, -0.08981312449589482
2500, 11.210471517321269, -0.09806813614992532
2600, 11.394593481042582, -0.10549124031443019
2700, 11.5657307182855, -0.11409624053535442
2800, 11.726854935969975, -0.12184133418129606
2900, 11.876980231636876, -0.1297404227966199
3000, 13.085051908695798, -0.1978346449286369
