time step, x, y
100, 0.2870424676517617, -0.005159628324772361
200, 0.5607689077886732, -0.011145943547856543
300, 0.8211793204109775, -0.01795894566917773
400, 1.0671232023091581, -0.026421035056991532
500, 1.3010656113225796, -0.03390095918631186
600, 1.5215279414008192, -0.04319402200241887
700, 1.7299887985942437, -0.05150491956036879
800, 1.9272705832707908, -0.05998415506881871
900, 2.1135373468512033, -0.06764527673959253
1000, 2.2876385861262825, -0.07531068494042265
1100, 2.4525336564621814, -0.08347253393346216
1200, 2.607564208910827, -0.0899938687202338
1300, 2.7533885924202925, -0.09701164429921494
1400, 2.8913213616202396, -0.10271700851341342
1500, 3.0221849168789796, -0.10826046457200944
1600, 3.147952161773574, -0.1139701153163763
1700, 3.268787147724654, -0.11885950895762787
1800, 3.3864987268893425, -0.1242432001260233
1900, 3.502237402476296, -0.12929878845293363
2000, 3.616989626274887, -0.13419032535953096
2100, 3.732728301862027, -0.1392459136867028
2200, 3.8504398810265283, -0.14462960485483672
2300, 3.9701243637684285, -0.1503413988643999
2400, 4.0929322532970565, -0.15555889534687506
2500, 4.219685949980312, -0.16143259751183514
2600, 4.348412550240893, -0.16763440251798145
2700, 4.480262557288294, -0.17334190999717058
2800, 4.615071919701644, -0.1795415717383635
2900, 4.750867733903694, -0.18590528489992542
3000, 6.0052505813772905, -0.23839977950633096
