time step, x, y
100, 0.21445812254651359, -0.009576725633803088
200, 0.43212988442427336, -0.021535157010766304
300, 0.6530152856335532, -0.035875294131092694
400, 0.8777097526100688, -0.0517937271618803
500, 1.1072246785836817, -0.0712847188075772
600, 1.3405486703245983, -0.09235400636364388
700, 1.5794965308953788, -0.11759127897051846
800, 1.8232648504633249, -0.14640111019221091
900, 2.073252465297033, -0.17857551663194438
1000, 2.329667358793416, -0.2155133345581336
1100, 2.5939083672217076, -0.2570065805739068
1200, 2.864576654312539, -0.3032632380763183
1300, 3.1432790397319637, -0.35547415993684317
1400, 3.4308189333126577, -0.4142347725913125
1500, 3.728595171323537, -0.4793370926429015
1600, 4.035416900892828, -0.5523879397573028
1700, 4.352682958289282, -0.6331793305371469
1800, 4.681404736742585, -0.7237055276873157
1900, 5.019975416587178, -0.8227756783358531
2000, 5.370209800885803, -0.9329794716233331
2100, 5.731304479805653, -1.0537214811141062
2200, 6.104062863179372, -1.1855971332432778
2300, 6.4884849510072415, -1.3286064280116174
2400, 6.883379890417414, -1.4843561850843412
2500, 7.289343107845791, -1.6520429946286828
2600, 7.706582586689353, -1.8330656929135327
2700, 8.134890343551302, -2.0260254436701364
2800, 8.57286754216256, -2.231130230295339
2900, 9.022121002189074, -2.4495709056609614
3000, 14.598980784103611, -5.599407563785315
