time step, x, y
100, 0.4293317300260398, -0.0015051886092425776
200, 0.8438859842631401, -0.004630935549190723
300, 1.2441261071665692, -0.007431653012863471
400, 1.6288476326048968, -0.010648462675927395
500, 1.9978188883504362, -0.015254158442094379
600, 2.349325958823867, -0.01981260195249479
700, 2.6841099657008822, -0.025528259338448267
800, 3.0014297873056197, -0.031196664468361446
900, 3.300080957506961, -0.03755893901855922
1000, 3.580063476304515, -0.04461508298871508
1100, 3.8404045497948247, -0.0521334241515532
1200, 4.081335850205849, -0.05914116860319296
1300, 4.303598499213282, -0.06684278247495423
1400, 4.507424169044784, -0.07426547186323573
1500, 4.691840065796558, -0.08117756454021385
1600, 4.858791777276446, -0.08804240496147808
1700, 5.009252097387383, -0.09509166535453062
1800, 5.143221026129785, -0.10232534571958807
1900, 5.2640802896696375, -0.10849287493204507
2000, 5.3715982157794455, -0.11456704689577668
2100, 5.467952064494098, -0.12003841216239164
2200, 5.554114629717172, -0.12513864295966193
2300, 5.6332359653871285, -0.12958996206696716
2400, 5.705084399276388, -0.1343651633875773
2500, 5.771837191419904, -0.1389547974738179
2600, 5.8337260140452445, -0.14238607042148188
2700, 5.892233110504518, -0.147067914493614
2800, 5.946849031349329, -0.15082306965485648
2900, 5.999519364386665, -0.15411488036094645
3000, 6.337683950167107, -0.18016699973687933
