time step, x, y
100, 0.4554425087362315, -0.0003481897899258457
200, 0.89872117817531, -0.0004938615387921341
300, 1.329836008317439, -0.0004370152467517707
400, 1.7464583649658325, -0.0017830987568466239
500, 2.1489498412970724, -0.0025650710491675888
600, 2.5349818031143534, -0.004388379966868194
700, 2.9047350470065556, -0.006269504999929065
800, 3.2570452558745644, -0.009011170070027275
900, 3.591109705797068, -0.011449058078577212
1000, 3.9067476001856316, -0.014566689535680744
1100, 4.202975418530267, -0.018183267852924567
1200, 4.4799739574196495, -0.02131527252013643
1300, 4.737381623676426, -0.025929744557661283
1400, 4.975740807066363, -0.029076122435163998
1500, 5.195673434922097, -0.03290224376140283
1600, 5.39834382434258, -0.036605384614323944
1700, 5.582768454817516, -0.0400047484059205
1800, 5.751897887877008, -0.04364272490134058
1900, 5.903765082501003, -0.04715772092351367
2000, 6.042304120729515, -0.05127292282644813
2100, 6.165909554719428, -0.05365969641311419
2200, 6.277170352823999, -0.05682747246875208
2300, 6.375283791121519, -0.059611933895049596
2400, 6.461233390122088, -0.062193877280440235
2500, 6.536986190845729, -0.06493489580152723
2600, 6.601739469370823, -0.06667067236013025
2700, 6.6562959496187455, -0.06856552405450023
2800, 6.701819948688323, -0.06981672696325414
2900, 6.739294987089253, -0.07060507767451951
3000, 6.816031308322843, -0.07352689278424296
