time step, x, y
100, 0.6244574165733909, 0.0022214604159345834
200, 1.238881664197452, 0.005022162430952132
300, 1.8412745066125122, 0.008318130738175916
400, 2.43059483803595, 0.013066495814713322
500, 3.0058855279912406, 0.018226151877626412
600, 3.56814569460812, 0.023839086580007968
700, 4.116418207409941, 0.028864194139142457
800, 4.650661078743722, 0.03430059268477095
900, 5.169875190479502, 0.040106294563791084
1000, 5.675059660747257, 0.046323287428964494
1100, 6.16629846485315, 0.05095333502138641
1200, 6.642508509361051, 0.05595268594697278
1300, 7.105730018183738, 0.060406197382523286
1400, 7.553922767408536, 0.06522901215147014
1500, 7.989168968601104, 0.06850686930052646
1600, 8.410385528325415, 0.07219601743584009
1700, 8.817614434234772, 0.07529733842813857
1800, 9.210855686328966, 0.07781083227695801
1900, 9.591066415084738, 0.08077760476547308
2000, 9.958288608155193, 0.08319853776372033
2100, 10.312480277887005, 0.08607274940154008
2200, 10.654640542410034, 0.08944222733180279
2300, 10.983812271247848, 0.09226586577202961
2400, 11.300952594876533, 0.09558477050479869
2500, 11.607102619079146, 0.09844181105347594
2600, 11.902178368549489, 0.10283522367776138
2700, 12.188262054853126, 0.1068507474240224
2800, 12.464312572207215, 0.11144551276912956
2900, 12.731329038741388, 0.11666150736594394
3000.0, 15.30814725595004, 0.1989286056586353
