time step, x, y
100, 0.5656357987441302, 0.0010691955109886492
200, 1.1162387393360418, 0.0022531767831066446
300, 1.6498884610299047, 0.004697463177208178
400, 2.1665108282305408, 0.007404806523064078
500, 2.666179976533371, 0.011372454991113418
600, 3.147898657767861, 0.016674544177013056
700, 3.610595488168002, 0.022387961505300424
800, 4.056264964075029, 0.028364435785333708
900, 4.482986724743147, 0.035749486378420625
1000, 4.890686634577045, 0.043545865114113624
1100, 5.2793646935769525, 0.051753571992395775
1200, 5.650092285508275, 0.061295719588318365
1300, 6.0017238910100525, 0.07025194715617272
1400, 6.3343336456776305, 0.07961950286686004
1500, 6.648918797681298, 0.08932425112451325
1600, 6.945479347021412, 0.09936619192933416
1700, 7.223941158102344, 0.108748077111127
1800, 7.486298727264934, 0.11732163547859509
1900, 7.731628941934281, 0.1261582507975908
2000, 7.962849411026314, 0.13403826811186348
2100, 8.179037021965998, 0.14203307118704722
2200, 8.38111488732822, 0.14907127625706285
2300, 8.570154390879086, 0.15607599589713772
2400, 8.747078645193612, 0.16197584634141104
2500, 8.912959034037659, 0.16769394016490036
2600, 9.067795557411001, 0.17323027736762253
2700, 9.21358271165484, 0.17843658675848217
2800, 9.349249113003232, 0.1823897557629237
2900, 9.477934777158422, 0.18686187393509857
3000.0, 10.537337535513515, 0.22041475145072909
