time step, x, y
100, 0.7454874988909316, -0.005778321338022724
200, 1.4752981509402296, -0.013614912122387357
300, 2.1892419153782563, -0.02449154855209168
400, 2.8865270567755363, -0.037236413657898315
500, 3.565791717392503, -0.053623019068261724
600, 4.227415978769499, -0.07168781238446609
700, 4.871209800136043, -0.09241256980627288
800, 5.4961914052930645, -0.11560725056321874
900, 6.102550835010513, -0.14029007845590336
1000, 6.690098048518243, -0.16744282968415192
1100, 7.259814822015761, -0.19725554501735454
1200, 7.810117684644343, -0.2273845905170797
1300, 8.34179837183342, -0.25900178315278843
1400, 8.853875107383654, -0.2919170821541972
1500, 9.348311443693541, -0.3265105690616057
1600, 9.822542133705214, -0.36024856916587455
1700, 10.27834068904733, -0.39449294020672565
1800, 10.713743557321283, -0.428863600643838
1900, 11.130112596266352, -0.4615870388484693
2000, 11.526085948143148, -0.4944367664493403
2100, 11.900871877522306, -0.5262409664772356
2200, 12.255642201373313, -0.5562079035026117
2300, 12.589225102726504, -0.5851293129547457
2400, 12.90181062235234, -0.6120234186345672
2500, 13.19241698405104, -0.6367001797717076
2600, 13.462025964022208, -0.6593496371362695
2700, 13.708483969097024, -0.6805734853875129
2800, 13.933944592444085, -0.6997700298661347
2900, 14.13840783406357, -0.7169392705724009
3000, 15.216653713178292, -0.8085188762300493
