time step, x, y
100, 0.38849143912563827, 0.0018443768827634127
200, 0.7706250894990133, 0.005828501923799634
300, 1.145826254562939, 0.008842757161649312
400, 1.5136792758304287, 0.01385820772873353
500, 1.8724805488710854, 0.018617037878727427
600, 2.222943323071021, 0.02523851052890186
700, 2.56336399400008, 0.03146480993285089
800, 2.8945943638731384, 0.038424843963979105
900, 3.2156440776462976, 0.045980059792941896
1000, 3.5275034903634728, 0.05426901024897124
1100, 3.8293207998097865, 0.062162787458662605
1200, 4.120818900326873, 0.07164210151077999
1300, 4.404255607661348, 0.08100334797450759
1400, 4.677650211724945, 0.08996942119200968
1500, 4.941854514732656, 0.09966922903670672
1600, 5.196868516684398, 0.11010277150835768
1700, 5.444950033326931, 0.119566444176741
1800, 5.683841248913496, 0.12976385147207836
1900, 5.91467107131753, 0.1398431911792667
2000, 6.139420210627345, 0.15008156895660774
2100, 6.358088666842989, 0.16047898480376355
2200, 6.57067643996435, 0.1710354387207187
2300, 6.780293147952952, 0.1811762341506401
2400, 6.984819527891878, 0.19161462047957456
2500, 7.1882169999572385, 0.20290480902370878
2600, 7.389633761934367, 0.21391789190978228
2700, 7.591050523911639, 0.2249309747956465
2800, 7.792467285888654, 0.23594405768170412
2900, 7.994735850080804, 0.24808604844097282
3000, 10.398369622638356, 0.40361639088751633
