time step, x, y
100, 0.17199116912532694, 0.00019427529387167075
200, 0.3442428890404071, 0.00135401072980601
300, 0.5164946089554577, 0.002513746165630576
400, 0.6865548577966296, 0.0032291230388989955
500, 0.8546841863536763, 0.004465601491673882
600, 1.0208825946266273, 0.006223181524065036
700, 1.1839240716834174, 0.007796953783712535
800, 1.3418776972401112, 0.00970801984995373
900, 1.495448380648799, 0.010730368791032174
1000, 1.6429657524153574, 0.01235056232856735
1100, 1.783203801607751, 0.013863691110309162
1200, 1.917388539157986, 0.015974664488398127
1300, 2.044033403344113, 0.017013112968799815
1400, 2.1624334848142026, 0.018205047482992676
1500, 2.2716233234259726, 0.01981101882078873
1600, 2.3723078285317323, 0.020605016050372238
1700, 2.4637820907792016, 0.021813050103668963
1800, 2.546751019520691, 0.022209110048862835
1900, 2.6195442452620172, 0.023279757607354012
2000, 2.6847975976391765, 0.023277880267938644
2100, 2.7408407071582648, 0.023690039752177205
2200, 2.7896044941031892, 0.023995134480622404
2300, 2.8313495092637018, 0.025158624595336798
2400, 2.8665201112023295, 0.024989039022332293
2500, 2.89660286164111, 0.025156747255972056
2600, 2.922563220721418, 0.025401198506570855
2700, 2.9434357283016594, 0.025982943563873206
2800, 2.960890753876207, 0.025415420706309977
2900, 2.982728721598511, 0.02573661497385915
3000, 2.982728721598511, 0.02573661497385915
